repeat,us,period,pdl,sdl,Cycles,Unhalt_GHz
1,29478.004,5,95760000,94093776,8404.000,2.799
1,29481.006,5,95760000,94103352,8404.000,2.798
1,29484.001,5,95760000,94112928,8377.000,2.797
1,29487.008,5,95760000,94122504,8402.000,2.794
1,29490.008,5,95760000,94132080,8376.000,2.792
1,29493.003,5,95760000,94141656,8353.000,2.788
1,29496.003,5,95760000,94151232,8361.000,2.788
1,29499.006,5,95760000,94160808,8377.000,2.790
1,29502.004,5,95760000,94170384,8373.000,2.792
1,29505.001,5,95760000,94179960,8374.000,2.794
1,29508.006,5,95760000,94189536,8404.000,2.797
1,29511.008,5,95760000,94199112,8404.000,2.800
1,29514.000,5,95760000,94208688,8373.000,2.797
1,29517.004,5,95760000,94218264,8399.000,2.797
1,29520.003,5,95760000,94227840,8380.000,2.793
1,29523.005,5,95760000,94237416,8375.000,2.790
1,29526.004,5,95760000,94246992,8363.000,2.789
1,29529.008,5,95760000,94256568,8373.000,2.787
1,29532.009,5,95760000,94266144,8374.000,2.791
1,29535.000,5,95760000,94275720,8355.000,2.793
1,29538.007,5,95760000,94285296,8404.000,2.795
1,29541.003,5,95760000,94294872,8379.000,2.798
1,29544.004,5,95760000,94304448,8404.000,2.800
1,29547.008,5,95760000,94314024,8402.000,2.797
1,29550.006,5,95760000,94323600,8380.000,2.796
1,29553.005,5,95760000,94333176,8376.000,2.793
1,29556.008,5,95760000,94342752,8380.000,2.790
1,29559.003,5,95760000,94352328,8349.000,2.787
1,29562.006,5,95760000,94361904,8374.000,2.789
1,29565.008,5,95760000,94371480,8377.000,2.791
1,29568.006,5,95760000,94381056,8376.000,2.794
1,29571.000,5,95760000,94390632,8373.000,2.796
1,29574.003,5,95760000,94400208,8404.000,2.798
1,29577.006,5,95760000,94409784,8406.000,2.800
1,29580.003,5,95760000,94419360,8379.000,2.797
1,29583.000,5,95760000,94428936,8377.000,2.794
1,29586.000,5,95760000,94438512,8375.000,2.792
1,29589.003,5,95760000,94448088,8377.000,2.789
1,29592.000,5,95760000,94457664,8355.000,2.787
1,29595.003,5,95760000,94467240,8373.000,2.790
1,29598.000,5,95760000,94476816,8370.000,2.792
1,29601.008,5,95760000,94486392,8402.000,2.795
1,29604.003,5,95760000,94495968,8379.000,2.796
1,29607.005,5,95760000,94505544,8402.000,2.800
1,29610.007,5,95760000,94515120,8402.000,2.798
1,29613.003,5,95760000,94524696,8377.000,2.795
1,29616.002,5,95760000,94534272,8376.000,2.794
1,29619.003,5,95760000,94543848,8376.000,2.791
1,29622.008,5,95760000,94553424,8380.000,2.788
1,29626.800,5,95760000,94563000,13300.000,2.793
1,29628.004,5,95760000,94572576,3352.000,2.751
1,29631.001,5,95760000,94582152,8440.000,2.803
1,29634.006,5,95760000,94591728,8399.000,2.795
1,29637.008,5,95760000,94601304,8402.000,2.797
1,29640.001,5,95760000,94610880,8377.000,2.801
1,29643.004,5,95760000,94620456,8402.000,2.797
1,29646.000,5,95760000,94630032,8373.000,2.795
1,29649.008,5,95760000,94639608,8399.000,2.793
1,29652.002,5,95760000,94649184,8355.000,2.790
1,29655.008,5,95760000,94658760,8379.000,2.788
1,29658.004,5,95760000,94668336,8354.000,2.789
1,29661.006,5,95760000,94677912,8379.000,2.790
1,29664.004,5,95760000,94687488,8376.000,2.794
1,29667.000,5,95760000,94697064,8380.000,2.796
1,29670.003,5,95760000,94706640,8398.000,2.799
1,29673.004,5,95760000,94716216,8404.000,2.799
1,29676.000,5,95760000,94725792,8379.000,2.798
1,29679.000,5,95760000,94735368,8383.000,2.793
1,29682.001,5,95760000,94744944,8378.000,2.792
1,29685.004,5,95760000,94754520,8375.000,2.790
1,29688.000,5,95760000,94764096,8351.000,2.787
1,29691.004,5,95760000,94773672,8379.000,2.791
1,29694.004,5,95760000,94783248,8378.000,2.792
1,29697.003,5,95760000,94792824,8379.000,2.794
1,29700.008,5,95760000,94802400,8403.000,2.798
1,29703.009,5,95760000,94811976,8402.000,2.799
1,29706.001,5,95760000,94821552,8373.000,2.798
1,29709.006,5,95760000,94831128,8403.000,2.796
1,29712.006,5,95760000,94840704,8379.000,2.793
1,29715.008,5,95760000,94850280,8380.000,2.791
1,29718.003,5,95760000,94859856,8349.000,2.789
1,29721.009,5,95760000,94869432,8379.000,2.787
1,29724.002,5,95760000,94879008,8354.000,2.790
1,29727.001,5,95760000,94888584,8375.000,2.793
1,29730.007,5,95760000,94898160,8402.000,2.795
1,29733.001,5,95760000,94907736,8375.000,2.798
1,29736.003,5,95760000,94917312,8404.000,2.799
1,29739.007,5,95760000,94926888,8404.000,2.797
1,29742.003,5,95760000,94936464,8377.000,2.795
1,29745.003,5,95760000,94946040,8374.000,2.793
1,29748.005,5,95760000,94955616,8377.000,2.790
1,29751.009,5,95760000,94965192,8374.000,2.787
1,29754.003,5,95760000,94974768,8351.000,2.788
1,29757.005,5,95760000,94984344,8379.000,2.791
1,29760.004,5,95760000,94993920,8377.000,2.794
1,29763.008,5,95760000,95003496,8399.000,2.796
1,29766.009,5,95760000,95013072,8398.000,2.799
1,29769.000,5,95760000,95022648,8375.000,2.799
1,29772.005,5,95760000,95032224,8403.000,2.796
1,29775.003,5,95760000,95041800,8376.000,2.794
1,29778.002,5,95760000,95051376,8374.000,2.792
1,29781.006,5,95760000,95060952,8379.000,2.790
1,29784.003,5,95760000,95070528,8354.000,2.787
1,29787.007,5,95760000,95080104,8378.000,2.790
1,29790.007,5,95760000,95089680,8378.000,2.792
1,29793.005,5,95760000,95099256,8375.000,2.795
1,29796.009,5,95760000,95108832,8403.000,2.797
1,29799.000,5,95760000,95118408,8374.000,2.799
1,29802.008,5,95760000,95127984,8429.000,2.804
1,29805.008,5,95760000,95137560,8372.000,2.790
1,29808.006,5,95760000,95147136,8378.000,2.794
1,29811.008,5,95760000,95156712,8379.000,2.792
1,29814.004,5,95760000,95166288,8353.000,2.788
1,29817.009,5,95760000,95175864,8376.000,2.788
1,29820.001,5,95760000,95185440,8349.000,2.790
1,29823.001,5,95760000,95195016,8380.000,2.793
1,29826.004,5,95760000,95204592,8390.000,2.795
1,29829.005,5,95760000,95214168,8398.000,2.798
1,29832.007,5,95760000,95223744,8404.000,2.800
1,29835.003,5,95760000,95233320,8379.000,2.797
1,29838.009,5,95760000,95242896,8404.000,2.795
1,29841.008,5,95760000,95252472,8376.000,2.793
1,29844.001,5,95760000,95262048,8351.000,2.790
1,29847.006,5,95760000,95271624,8377.000,2.788
1,29850.002,5,95760000,95281200,8353.000,2.789
1,29853.003,5,95760000,95290776,8377.000,2.790
1,29856.002,5,95760000,95300352,8379.000,2.795
1,29859.008,5,95760000,95309928,8404.000,2.795
1,29862.003,5,95760000,95319504,8379.000,2.799
1,29865.004,5,95760000,95329080,8403.000,2.800
1,29868.008,5,95760000,95338656,8401.000,2.796
1,29871.005,5,95760000,95348232,8377.000,2.795
1,29874.006,5,95760000,95357808,8375.000,2.791
1,29877.000,5,95760000,95367384,8353.000,2.790
1,29880.007,5,95760000,95376960,8379.000,2.787
1,29883.008,5,95760000,95386536,8373.000,2.790
1,29886.008,5,95760000,95396112,8374.000,2.792
1,29889.005,5,95760000,95405688,8377.000,2.794
1,29892.001,5,95760000,95415264,8379.000,2.798
1,29895.003,5,95760000,95424840,8402.000,2.799
1,29898.004,5,95760000,95434416,8401.000,2.798
1,29901.000,5,95760000,95443992,8377.000,2.796
1,29904.005,5,95760000,95453568,8396.000,2.793
1,29907.006,5,95760000,95463144,8374.000,2.791
1,29910.003,5,95760000,95472720,8353.000,2.788
1,29913.007,5,95760000,95482296,8374.000,2.787
1,29916.008,5,95760000,95491872,8376.000,2.791
1,29919.008,5,95760000,95501448,8377.000,2.792
1,29922.004,5,95760000,95511024,8376.000,2.796
1,29925.006,5,95760000,95520600,8398.000,2.798
1,29928.008,5,95760000,95530176,8404.000,2.798
1,29931.003,5,95760000,95539752,8379.000,2.797
1,29934.008,5,95760000,95549328,8402.000,2.796
1,29937.009,5,95760000,95558904,8376.000,2.793
1,29940.001,5,95760000,95568480,8350.000,2.790
1,29943.004,5,95760000,95578056,8373.000,2.788
1,29946.009,5,95760000,95587632,8377.000,2.788
1,29949.001,5,95760000,95597208,8354.000,2.791
1,29952.001,5,95760000,95606784,8380.000,2.793
1,29955.006,5,95760000,95616360,8402.000,2.796
1,29958.008,5,95760000,95625936,8401.000,2.799
1,29961.001,5,95760000,95635512,8380.000,2.799
1,29964.007,5,95760000,95645088,8404.000,2.797
1,29967.004,5,95760000,95654664,8373.000,2.794
1,29970.003,5,95760000,95664240,8374.000,2.791
1,29973.007,5,95760000,95673816,8380.000,2.789
1,29976.004,5,95760000,95683392,8355.000,2.788
1,29979.007,5,95760000,95692968,8373.000,2.789
1,29982.006,5,95760000,95702544,8374.000,2.792
1,29985.005,5,95760000,95712120,8382.000,2.795
1,29988.001,5,95760000,95721696,8379.000,2.797
1,29991.003,5,95760000,95731272,8402.000,2.799
1,29994.007,5,95760000,95740848,8405.000,2.799
1,29997.001,5,95760000,95750424,8373.000,2.795
1,30000.001,5,95760000,95760000,8379.000,2.793
1,30003.001,6,111720000,95769576,8374.000,2.791
1,30006.004,6,111720000,95779152,8374.000,2.788
1,30009.000,6,111720000,95788728,8352.000,2.787
1,30012.003,6,111720000,95798304,8376.000,2.791
1,30015.001,6,111720000,95807880,8376.000,2.793
1,30018.003,6,111720000,95817456,8387.000,2.796
1,30021.003,6,111720000,95827032,8398.000,2.797
1,30024.004,6,111720000,95836608,8399.000,2.800
1,30027.007,6,111720000,95846184,8402.000,2.797
1,30030.004,6,111720000,95855760,8379.000,2.795
1,30033.004,6,111720000,95865336,8378.000,2.793
1,30036.008,6,111720000,95874912,8379.000,2.790
1,30039.003,6,111720000,95884488,8349.000,2.788
1,30042.008,6,111720000,95894064,8380.000,2.789
1,30045.000,6,111720000,95903640,8351.000,2.790
1,30048.008,6,111720000,95913216,8405.000,2.795
1,30051.003,6,111720000,95922792,8373.000,2.795
1,30054.004,6,111720000,95932368,8399.000,2.799
1,30057.004,6,111720000,95941944,8398.000,2.799
1,30060.001,6,111720000,95951520,8379.000,2.797
1,30063.008,6,111720000,95961096,8403.000,2.793
1,30066.000,6,111720000,95970672,8355.000,2.791
1,30069.004,6,111720000,95980248,8376.000,2.790
1,30072.000,6,111720000,95989824,8353.000,2.787
1,30075.004,6,111720000,95999400,8380.000,2.790
1,30078.006,6,111720000,96008976,8379.000,2.792
1,30081.003,6,111720000,96018552,8378.000,2.794
1,30084.000,6,111720000,96028128,8380.000,2.797
1,30087.003,6,111720000,96037704,8405.000,2.799
1,30090.004,6,111720000,96047280,8402.000,2.798
1,30093.001,6,111720000,96056856,8377.000,2.795
1,30096.000,6,111720000,96066432,8379.000,2.794
1,30099.002,6,111720000,96076008,8378.000,2.791
1,30102.008,6,111720000,96085584,8379.000,2.788
1,30105.004,6,111720000,96095160,8354.000,2.788
1,30108.007,6,111720000,96104736,8379.000,2.791
1,30111.003,6,111720000,96114312,8369.000,2.793
1,30114.001,6,111720000,96123888,8379.000,2.795
1,30117.005,6,111720000,96133464,8403.000,2.798
1,30120.007,6,111720000,96143040,8404.000,2.799
1,30123.002,6,111720000,96152616,8378.000,2.797
1,30126.008,6,111720000,96162192,8404.000,2.795
1,30129.007,6,111720000,96171768,8373.000,2.793
1,30132.008,6,111720000,96181344,8374.000,2.789
1,30135.004,6,111720000,96190920,8351.000,2.788
1,30138.008,6,111720000,96200496,8379.000,2.789
1,30141.000,6,111720000,96210072,8351.000,2.791
1,30144.008,6,111720000,96219648,8402.000,2.794
1,30147.004,6,111720000,96229224,8377.000,2.796
1,30150.006,6,111720000,96238800,8403.000,2.798
1,30153.008,6,111720000,96248376,8403.000,2.800
1,30156.004,6,111720000,96257952,8379.000,2.797
1,30159.003,6,111720000,96267528,8377.000,2.794
1,30162.003,6,111720000,96277104,8377.000,2.791
1,30165.004,6,111720000,96286680,8373.000,2.790
1,30168.000,6,111720000,96296256,8350.000,2.787
1,30171.003,6,111720000,96305832,8374.000,2.790
1,30174.003,6,111720000,96315408,8376.000,2.792
1,30177.000,6,111720000,96324984,8377.000,2.794
1,30180.004,6,111720000,96334560,8402.000,2.797
1,30183.006,6,111720000,96344136,8402.000,2.799
1,30186.000,6,111720000,96353712,8379.000,2.799
1,30189.006,6,111720000,96363288,8403.000,2.795
1,30192.005,6,111720000,96372864,8380.000,2.793
1,30195.007,6,111720000,96382440,8376.000,2.791
1,30198.002,6,111720000,96392016,8350.000,2.788
1,30201.004,6,111720000,96401592,8373.000,2.789
1,30204.008,6,111720000,96411168,8377.000,2.790
1,30207.007,6,111720000,96420744,8379.000,2.793
1,30210.004,6,111720000,96430320,8377.000,2.795
1,30213.003,6,111720000,96439896,8390.000,2.797
1,30216.003,6,111720000,96449472,8398.000,2.801
1,30219.006,6,111720000,96459048,8403.000,2.797
1,30222.004,6,111720000,96468624,8377.000,2.795
1,30225.003,6,111720000,96478200,8376.000,2.792
1,30228.005,6,111720000,96487776,8376.000,2.790
1,30231.000,6,111720000,96497352,8351.000,2.788
1,30234.004,6,111720000,96506928,8376.000,2.789
1,30237.007,6,111720000,96516504,8380.000,2.791
1,30240.005,6,111720000,96526080,8377.000,2.794
1,30243.001,6,111720000,96535656,8376.000,2.796
1,30246.003,6,111720000,96545232,8398.000,2.799
1,30249.004,6,111720000,96554808,8404.000,2.799
1,30252.000,6,111720000,96564384,8379.000,2.798
1,30255.008,6,111720000,96573960,8404.000,2.793
1,30258.008,6,111720000,96583536,8376.000,2.792
1,30261.003,6,111720000,96593112,8353.000,2.788
1,30264.008,6,111720000,96602688,8377.000,2.788
1,30267.003,6,111720000,96612264,8353.000,2.790
1,30270.003,6,111720000,96621840,8378.000,2.792
1,30273.000,6,111720000,96631416,8374.000,2.794
1,30276.004,6,111720000,96640992,8402.000,2.797
1,30279.005,6,111720000,96650568,8402.000,2.800
1,30282.007,6,111720000,96660144,8398.000,2.798
1,30285.003,6,111720000,96669720,8376.000,2.796
1,30288.009,6,111720000,96679296,8398.000,2.793
1,30291.003,6,111720000,96688872,8355.000,2.791
1,30294.008,6,111720000,96698448,8379.000,2.788
1,30297.004,6,111720000,96708024,8353.000,2.789
1,30300.004,6,111720000,96717600,8373.000,2.790
1,30303.003,6,111720000,96727176,8374.000,2.792
1,30306.000,6,111720000,96736752,8379.000,2.796
1,30309.004,6,111720000,96746328,8404.000,2.798
1,30312.006,6,111720000,96755904,8403.000,2.799
1,30315.007,6,111720000,96765480,8395.000,2.798
1,30318.004,6,111720000,96775056,8377.000,2.795
1,30321.004,6,111720000,96784632,8379.000,2.792
1,30324.006,6,111720000,96794208,8376.000,2.790
1,30327.003,6,111720000,96803784,8353.000,2.787
1,30330.005,6,111720000,96813360,8373.000,2.789
1,30333.008,6,111720000,96822936,8379.000,2.791
1,30336.007,6,111720000,96832512,8378.000,2.794
1,30339.003,6,111720000,96842088,8376.000,2.797
1,30342.003,6,111720000,96851664,8398.000,2.798
1,30345.005,6,111720000,96861240,8404.000,2.800
1,30348.001,6,111720000,96870816,8379.000,2.797
1,30351.009,6,111720000,96880392,8404.000,2.794
1,30354.000,6,111720000,96889968,8351.000,2.791
1,30357.004,6,111720000,96899544,8380.000,2.790
1,30360.001,6,111720000,96909120,8352.000,2.787
1,30363.005,6,111720000,96918696,8380.000,2.789
1,30366.005,6,111720000,96928272,8377.000,2.792
1,30369.004,6,111720000,96937848,8379.000,2.795
1,30372.008,6,111720000,96947424,8402.000,2.797
1,30375.000,6,111720000,96957000,8376.000,2.799
1,30378.003,6,111720000,96966576,8403.000,2.799
1,30381.000,6,111720000,96976152,8380.000,2.795
1,30384.008,6,111720000,96985728,8402.000,2.794
1,30387.001,6,111720000,96995304,8355.000,2.791
1,30390.004,6,111720000,97004880,8373.000,2.789
1,30393.000,6,111720000,97014456,8352.000,2.787
1,30396.001,6,111720000,97024032,8373.000,2.790
1,30399.002,6,111720000,97033608,8380.000,2.793
1,30402.003,6,111720000,97043184,8387.000,2.796
1,30405.004,6,111720000,97052760,8398.000,2.798
1,30408.005,6,111720000,97062336,8403.000,2.800
1,30411.000,6,111720000,97071912,8379.000,2.797
1,30414.008,6,111720000,97081488,8404.000,2.794
1,30417.004,6,111720000,97091064,8370.000,2.794
1,30420.006,6,111720000,97100640,8374.000,2.790
1,30423.002,6,111720000,97110216,8351.000,2.788
1,30426.006,6,111720000,97119792,8379.000,2.789
1,30429.008,6,111720000,97129368,8378.000,2.791
1,30432.006,6,111720000,97138944,8375.000,2.793
1,30435.002,6,111720000,97148520,8376.000,2.796
1,30438.005,6,111720000,97158096,8404.000,2.799
1,30441.005,6,111720000,97167672,8398.000,2.799
1,30444.000,6,111720000,97177248,8376.000,2.797
1,30447.007,6,111720000,97186824,8403.000,2.794
1,30450.008,6,111720000,97196400,8375.000,2.791
1,30453.002,6,111720000,97205976,8353.000,2.790
1,30456.008,6,111720000,97215552,8379.000,2.787
1,30459.000,6,111720000,97225128,8349.000,2.790
1,30462.002,6,111720000,97234704,8380.000,2.792
1,30465.009,6,111720000,97244280,8402.000,2.794
1,30468.004,6,111720000,97253856,8376.000,2.797
1,30471.005,6,111720000,97263432,8402.000,2.799
1,30474.007,6,111720000,97273008,8399.000,2.797
1,30477.001,6,111720000,97282584,8373.000,2.796
1,30480.001,6,111720000,97292160,8379.000,2.793
1,30483.003,6,111720000,97301736,8379.000,2.791
1,30486.008,6,111720000,97311312,8380.000,2.789
1,30489.004,6,111720000,97320888,8353.000,2.788
1,30492.008,6,111720000,97330464,8379.000,2.790
1,30495.008,6,111720000,97340040,8377.000,2.792
1,30498.004,6,111720000,97349616,8377.000,2.796
1,30501.005,6,111720000,97359192,8398.000,2.798
1,30504.007,6,111720000,97368768,8402.000,2.799
1,30507.002,6,111720000,97378344,8377.000,2.797
1,30510.008,6,111720000,97387920,8404.000,2.795
1,30513.008,6,111720000,97397496,8378.000,2.793
1,30516.003,6,111720000,97407072,8356.000,2.789
1,30519.005,6,111720000,97416648,8368.000,2.788
1,30522.008,6,111720000,97426224,8375.000,2.789
1,30525.000,6,111720000,97435800,8353.000,2.791
1,30528.001,6,111720000,97445376,8380.000,2.793
1,30531.006,6,111720000,97454952,8402.000,2.797
1,30534.000,6,111720000,97464528,8380.000,2.797
1,30537.000,6,111720000,97474104,8398.000,2.799
1,30540.005,6,111720000,97483680,8404.000,2.797
1,30543.004,6,111720000,97493256,8379.000,2.795
1,30546.004,6,111720000,97502832,8380.000,2.792
1,30549.009,6,111720000,97512408,8377.000,2.789
1,30552.004,6,111720000,97521984,8351.000,2.788
1,30555.009,6,111720000,97531560,8379.000,2.789
1,30558.000,6,111720000,97541136,8353.000,2.792
1,30561.007,6,111720000,97550712,8402.000,2.795
1,30564.002,6,111720000,97560288,8375.000,2.796
1,30567.003,6,111720000,97569864,8403.000,2.799
1,30570.005,6,111720000,97579440,8401.000,2.799
1,30573.003,6,111720000,97589016,8380.000,2.795
1,30576.003,6,111720000,97598592,8379.000,2.794
1,30579.003,6,111720000,97608168,8378.000,2.792
1,30582.008,6,111720000,97617744,8375.000,2.788
1,30585.003,6,111720000,97627320,8351.000,2.787
1,30588.005,6,111720000,97636896,8375.000,2.791
1,30591.004,6,111720000,97646472,8377.000,2.793
1,30594.003,6,111720000,97656048,8379.000,2.795
1,30597.005,6,111720000,97665624,8402.000,2.797
1,30600.005,6,111720000,97675200,8399.000,2.801
1,30603.007,6,111720000,97684776,8398.000,2.797
1,30606.005,6,111720000,97694352,8380.000,2.795
1,30609.004,6,111720000,97703928,8376.000,2.793
1,30612.007,6,111720000,97713504,8375.000,2.789
1,30615.003,6,111720000,97723080,8353.000,2.788
1,30618.008,6,111720000,97732656,8379.000,2.788
1,30621.005,6,111720000,97742232,8366.000,2.792
1,30624.003,6,111720000,97751808,8375.000,2.793
1,30627.008,6,111720000,97761384,8402.000,2.795
1,30630.002,6,111720000,97770960,8380.000,2.799
1,30633.004,6,111720000,97780536,8403.000,2.799
1,30636.008,6,111720000,97790112,8402.000,2.797
1,30639.006,6,111720000,97799688,8379.000,2.794
1,30642.008,6,111720000,97809264,8376.000,2.792
1,30645.000,6,111720000,97818840,8349.000,2.788
1,30648.008,6,111720000,97828416,8380.000,2.787
1,30651.000,6,111720000,97837992,8351.000,2.791
1,30654.009,6,111720000,97847568,8399.000,2.792
1,30657.007,6,111720000,97857144,8377.000,2.794
1,30660.001,6,111720000,97866720,8374.000,2.798
1,30663.003,6,111720000,97876296,8402.000,2.799
1,30666.004,6,111720000,97885872,8402.000,2.798
1,30669.000,6,111720000,97895448,8376.000,2.796
1,30672.008,6,111720000,97905024,8401.000,2.793
1,30675.009,6,111720000,97914600,8374.000,2.791
1,30678.004,6,111720000,97924176,8353.000,2.789
1,30681.000,6,111720000,97933752,8354.000,2.788
1,30684.002,6,111720000,97943328,8374.000,2.790
1,30687.001,6,111720000,97952904,8376.000,2.793
1,30690.008,6,111720000,97962480,8404.000,2.795
1,30693.003,6,111720000,97972056,8378.000,2.799
1,30696.004,6,111720000,97981632,8404.000,2.800
1,30699.006,6,111720000,97991208,8398.000,2.797
1,30702.003,6,111720000,98000784,8376.000,2.796
1,30705.003,6,111720000,98010360,8377.000,2.792
1,30708.004,6,111720000,98019936,8376.000,2.790
1,30711.000,6,111720000,98029512,8351.000,2.787
1,30714.005,6,111720000,98039088,8380.000,2.789
1,30717.002,6,111720000,98048664,8363.000,2.791
1,30720.008,6,111720000,98058240,8398.000,2.793
1,30723.003,6,111720000,98067816,8376.000,2.797
