repeat,us,period,pdl,sdl,Cycles,Unhalt_GHz
0,27588.008,5,95760000,88060896,9581.000,3.188
0,27591.006,5,95760000,88070472,9552.000,3.188
0,27594.004,5,95760000,88080048,9553.000,3.186
0,27597.007,5,95760000,88089624,9580.000,3.190
0,27600.001,5,95760000,88099200,9553.000,3.192
0,27603.007,5,95760000,88108776,9604.000,3.195
0,27606.003,5,95760000,88118352,9579.000,3.197
0,27609.004,5,95760000,88127928,9604.000,3.201
0,27612.000,5,95760000,88137504,9579.000,3.196
0,27615.008,5,95760000,88147080,9604.000,3.194
0,27618.001,5,95760000,88156656,9553.000,3.192
0,27621.004,5,95760000,88166232,9580.000,3.189
0,27624.004,5,95760000,88175808,9554.000,3.185
0,27627.001,5,95760000,88185384,9552.000,3.187
0,27630.004,5,95760000,88194960,9580.000,3.190
0,27633.004,5,95760000,88204536,9579.000,3.194
0,27636.001,5,95760000,88214112,9577.000,3.196
0,27639.004,5,95760000,88223688,9604.000,3.199
0,27642.006,5,95760000,88233264,9604.000,3.198
0,27645.003,5,95760000,88242840,9578.000,3.196
0,27648.003,5,95760000,88252416,9580.000,3.194
0,27651.004,5,95760000,88261992,9574.000,3.191
0,27654.001,5,95760000,88271568,9554.000,3.187
0,27657.000,5,95760000,88281144,9552.000,3.185
0,27660.004,5,95760000,88290720,9580.000,3.189
0,27663.006,5,95760000,88300296,9579.000,3.190
0,27666.006,5,95760000,88309872,9580.000,3.195
0,27669.002,5,95760000,88319448,9579.000,3.197
0,27672.005,5,95760000,88329024,9607.000,3.199
0,27675.001,5,95760000,88338600,9580.000,3.198
0,27678.008,5,95760000,88348176,9605.000,3.194
0,27681.000,5,95760000,88357752,9553.000,3.193
0,27684.003,5,95760000,88367328,9580.000,3.189
0,27687.001,5,95760000,88376904,9552.000,3.187
0,27690.008,5,95760000,88386480,9578.000,3.186
0,27693.003,5,95760000,88396056,9553.000,3.190
0,27696.003,5,95760000,88405632,9579.000,3.192
0,27699.002,5,95760000,88415208,9580.000,3.195
0,27702.006,5,95760000,88424784,9604.000,3.197
0,27705.000,5,95760000,88434360,9580.000,3.199
0,27708.004,5,95760000,88443936,9605.000,3.198
0,27711.003,5,95760000,88453512,9580.000,3.194
0,27714.006,5,95760000,88463088,9581.000,3.191
0,27717.002,5,95760000,88472664,9552.000,3.189
0,27720.001,5,95760000,88482240,9553.000,3.185
0,27723.006,5,95760000,88491816,9579.000,3.188
0,27726.001,5,95760000,88501392,9553.000,3.190
0,27729.001,5,95760000,88510968,9580.000,3.193
0,27732.006,5,95760000,88520544,9605.000,3.196
0,27735.001,5,95760000,88530120,9580.000,3.199
0,27738.004,5,95760000,88539696,9604.000,3.198
0,27741.001,5,95760000,88549272,9579.000,3.196
0,27744.001,5,95760000,88558848,9580.000,3.194
0,27747.004,5,95760000,88568424,9579.000,3.189
0,27750.001,5,95760000,88578000,9554.000,3.189
0,27753.000,5,95760000,88587576,9552.000,3.185
0,27756.006,5,95760000,88597152,9587.000,3.190
0,27759.001,5,95760000,88606728,9553.000,3.190
0,27762.008,5,95760000,88616304,9605.000,3.195
0,27765.004,5,95760000,88625880,9580.000,3.197
0,27768.006,5,95760000,88635456,9604.000,3.199
0,27771.001,5,95760000,88645032,9580.000,3.198
0,27774.001,5,95760000,88654608,9581.000,3.194
0,27777.001,5,95760000,88664184,9577.000,3.192
0,27780.004,5,95760000,88673760,9580.000,3.191
0,27783.002,5,95760000,88683336,9552.000,3.187
0,27786.001,5,95760000,88692912,9554.000,3.186
0,27789.005,5,95760000,88702488,9580.000,3.188
0,27792.006,5,95760000,88712064,9580.000,3.193
0,27795.004,5,95760000,88721640,9582.000,3.195
0,27798.001,5,95760000,88731216,9581.000,3.197
0,27801.003,5,95760000,88740792,9603.000,3.199
0,27804.007,5,95760000,88750368,9604.000,3.198
0,27807.006,5,95760000,88759944,9580.000,3.194
0,27810.000,5,95760000,88769520,9554.000,3.191
0,27813.004,5,95760000,88779096,9577.000,3.187
0,27816.003,5,95760000,88788672,9554.000,3.186
0,27819.000,5,95760000,88798248,9552.000,3.188
0,27822.003,5,95760000,88807824,9581.000,3.190
0,27825.004,5,95760000,88817400,9582.000,3.192
0,27828.002,5,95760000,88826976,9581.000,3.196
0,27831.004,5,95760000,88836552,9602.000,3.199
0,27834.007,5,95760000,88846128,9604.000,3.198
0,27837.004,5,95760000,88855704,9580.000,3.197
0,27840.004,5,95760000,88865280,9581.000,3.194
0,27843.007,5,95760000,88874856,9577.000,3.189
0,27846.004,5,95760000,88884432,9554.000,3.189
0,27849.003,5,95760000,88894008,9552.000,3.185
0,27852.000,5,95760000,88903584,9556.000,3.188
0,27855.001,5,95760000,88913160,9578.000,3.192
0,27858.003,5,95760000,88922736,9589.000,3.194
0,27861.008,5,95760000,88932312,9604.000,3.197
0,27864.001,5,95760000,88941888,9579.000,3.199
0,27867.005,5,95760000,88951464,9604.000,3.198
0,27870.003,5,95760000,88961040,9580.000,3.194
0,27873.004,5,95760000,88970616,9579.000,3.192
0,27876.008,5,95760000,88980192,9578.000,3.189
0,27879.006,5,95760000,88989768,9554.000,3.187
0,27882.004,5,95760000,88999344,9554.000,3.187
0,27885.008,5,95760000,89008920,9579.000,3.188
0,27888.002,5,95760000,89018496,9556.000,3.192
0,27891.007,5,95760000,89028072,9602.000,3.196
0,27894.003,5,95760000,89037648,9579.000,3.198
0,27897.004,5,95760000,89047224,9603.000,3.198
0,27900.007,5,95760000,89056800,9601.000,3.198
0,27903.006,5,95760000,89066376,9582.000,3.194
0,27906.001,5,95760000,89075952,9553.000,3.191
0,27909.005,5,95760000,89085528,9580.000,3.187
0,27912.004,5,95760000,89095104,9554.000,3.186
0,27915.001,5,95760000,89104680,9552.000,3.188
0,27918.004,5,95760000,89114256,9580.000,3.190
0,27921.004,5,95760000,89123832,9579.000,3.192
0,27924.001,5,95760000,89133408,9578.000,3.197
0,27927.004,5,95760000,89142984,9604.000,3.199
0,27930.006,5,95760000,89152560,9604.000,3.199
0,27933.003,5,95760000,89162136,9579.000,3.196
0,27936.002,5,95760000,89171712,9577.000,3.194
0,27939.005,5,95760000,89181288,9578.000,3.189
0,27942.003,5,95760000,89190864,9553.000,3.187
0,27945.001,5,95760000,89200440,9553.000,3.187
0,27948.006,5,95760000,89210016,9581.000,3.187
0,27951.007,5,95760000,89219592,9577.000,3.192
0,27954.006,5,95760000,89229168,9580.000,3.194
0,27957.003,5,95760000,89238744,9579.000,3.196
0,27960.001,5,95760000,89248320,9591.000,3.200
0,27963.005,5,95760000,89257896,9606.000,3.197
0,27966.003,5,95760000,89267472,9579.000,3.196
0,27969.004,5,95760000,89277048,9580.000,3.191
0,27972.008,5,95760000,89286624,9579.000,3.190
0,27975.006,5,95760000,89296200,9553.000,3.186
0,27978.004,5,95760000,89305776,9553.000,3.186
0,27981.007,5,95760000,89315352,9580.000,3.189
0,27984.001,5,95760000,89324928,9553.000,3.192
0,27987.007,5,95760000,89334504,9604.000,3.195
0,27990.002,5,95760000,89344080,9579.000,3.199
0,27993.004,5,95760000,89353656,9604.000,3.199
0,27996.000,5,95760000,89363232,9579.000,3.196
0,27999.007,5,95760000,89372808,9603.000,3.194
0,28002.008,5,95760000,89382384,9577.000,3.191
0,28005.004,5,95760000,89391960,9553.000,3.189
0,28008.003,5,95760000,89401536,9553.000,3.186
0,28011.008,5,95760000,89411112,9580.000,3.186
0,28014.003,5,95760000,89420688,9553.000,3.191
0,28017.003,5,95760000,89430264,9580.000,3.192
0,28020.000,5,95760000,89439840,9579.000,3.196
0,28023.004,5,95760000,89449416,9604.000,3.197
0,28026.006,5,95760000,89458992,9605.000,3.200
0,28029.003,5,95760000,89468568,9580.000,3.196
0,28032.003,5,95760000,89478144,9581.000,3.193
0,28035.006,5,95760000,89487720,9577.000,3.190
0,28038.003,5,95760000,89497296,9554.000,3.187
0,28041.001,5,95760000,89506872,9552.000,3.187
0,28044.007,5,95760000,89516448,9581.000,3.187
0,28047.000,5,95760000,89526024,9552.000,3.192
0,28050.007,5,95760000,89535600,9604.000,3.193
0,28053.004,5,95760000,89545176,9580.000,3.197
0,28056.006,5,95760000,89554752,9605.000,3.200
0,28059.001,5,95760000,89564328,9580.000,3.198
0,28062.001,5,95760000,89573904,9584.000,3.196
0,28065.001,5,95760000,89583480,9576.000,3.191
0,28068.004,5,95760000,89593056,9579.000,3.189
0,28071.003,5,95760000,89602632,9553.000,3.187
0,28074.001,5,95760000,89612208,9554.000,3.186
0,28077.004,5,95760000,89621784,9577.000,3.189
0,28080.005,5,95760000,89631360,9580.000,3.192
0,28083.004,5,95760000,89640936,9579.000,3.195
0,28086.006,5,95760000,89650512,9601.000,3.198
0,28089.000,5,95760000,89660088,9579.000,3.200
0,28092.004,5,95760000,89669664,9603.000,3.196
0,28095.003,5,95760000,89679240,9580.000,3.194
0,28098.005,5,95760000,89688816,9581.000,3.192
0,28101.001,5,95760000,89698392,9552.000,3.189
0,28104.001,5,95760000,89707968,9556.000,3.187
0,28107.006,5,95760000,89717544,9578.000,3.186
0,28110.001,5,95760000,89727120,9553.000,3.191
0,28113.001,5,95760000,89736696,9580.000,3.193
0,28116.006,5,95760000,89746272,9605.000,3.196
0,28119.001,5,95760000,89755848,9580.000,3.197
0,28122.004,5,95760000,89765424,9604.000,3.200
0,28125.001,5,95760000,89775000,9579.000,3.196
0,28128.001,5,95760000,89784576,9580.000,3.192
0,28131.004,5,95760000,89794152,9579.000,3.191
0,28134.001,5,95760000,89803728,9554.000,3.187
0,28137.008,5,95760000,89813304,9579.000,3.185
0,28140.004,5,95760000,89822880,9553.000,3.189
0,28143.006,5,95760000,89832456,9580.000,3.192
0,28146.006,5,95760000,89842032,9580.000,3.193
0,28149.003,5,95760000,89851608,9578.000,3.197
0,28152.004,5,95760000,89861184,9604.000,3.199
0,28155.008,5,95760000,89870760,9604.000,3.198
0,28158.005,5,95760000,89880336,9579.000,3.196
0,28161.006,5,95760000,89889912,9580.000,3.191
0,28164.004,5,95760000,89899488,9560.000,3.189
0,28167.001,5,95760000,89909064,9551.000,3.187
0,28170.000,5,95760000,89918640,9554.000,3.186
0,28173.004,5,95760000,89928216,9582.000,3.189
0,28176.006,5,95760000,89937792,9581.000,3.192
0,28179.004,5,95760000,89947368,9576.000,3.194
0,28182.008,5,95760000,89956944,9604.000,3.197
0,28185.001,5,95760000,89966520,9580.000,3.201
0,28188.006,5,95760000,89976096,9604.000,3.196
0,28191.004,5,95760000,89985672,9580.000,3.194
0,28194.006,5,95760000,89995248,9581.000,3.192
0,28197.003,5,95760000,90004824,9553.000,3.189
0,28200.002,5,95760000,90014400,9554.000,3.186
0,28203.007,5,95760000,90023976,9577.000,3.186
0,28206.002,5,95760000,90033552,9554.000,3.190
0,28209.002,5,95760000,90043128,9582.000,3.194
0,28212.001,5,95760000,90052704,9581.000,3.194
0,28215.003,5,95760000,90062280,9602.000,3.199
0,28218.005,5,95760000,90071856,9604.000,3.199
0,28221.000,5,95760000,90081432,9587.000,3.200
0,28224.005,5,95760000,90091008,9578.000,3.188
0,28227.005,5,95760000,90100584,9573.000,3.191
0,28230.001,5,95760000,90110160,9551.000,3.187
0,28233.008,5,95760000,90119736,9578.000,3.187
0,28236.004,5,95760000,90129312,9553.000,3.188
0,28239.006,5,95760000,90138888,9579.000,3.190
0,28242.005,5,95760000,90148464,9578.000,3.194
0,28245.002,5,95760000,90158040,9580.000,3.197
0,28248.004,5,95760000,90167616,9603.000,3.199
0,28251.007,5,95760000,90177192,9604.000,3.198
0,28254.004,5,95760000,90186768,9580.000,3.196
0,28257.006,5,95760000,90196344,9581.000,3.192
0,28260.001,5,95760000,90205920,9552.000,3.189
0,28263.007,5,95760000,90215496,9580.000,3.187
0,28266.001,5,95760000,90225072,9536.000,3.186
0,28269.004,5,95760000,90234648,9580.000,3.190
0,28272.006,5,95760000,90244224,9580.000,3.192
0,28275.004,5,95760000,90253800,9580.000,3.195
0,28278.000,5,95760000,90263376,9579.000,3.196
0,28281.002,5,95760000,90272952,9604.000,3.201
0,28284.006,5,95760000,90282528,9604.000,3.197
0,28287.005,5,95760000,90292104,9579.000,3.194
0,28290.006,5,95760000,90301680,9579.000,3.191
0,28293.003,5,95760000,90311256,9554.000,3.189
0,28296.002,5,95760000,90320832,9552.000,3.185
0,28299.000,5,95760000,90330408,9556.000,3.187
0,28302.003,5,95760000,90339984,9578.000,3.190
0,28305.002,5,95760000,90349560,9580.000,3.194
0,28308.000,5,95760000,90359136,9580.000,3.195
0,28311.003,5,95760000,90368712,9605.000,3.200
0,28314.005,5,95760000,90378288,9604.000,3.199
0,28317.003,5,95760000,90387864,9579.000,3.194
0,28320.003,5,95760000,90397440,9580.000,3.193
0,28323.005,5,95760000,90407016,9581.000,3.192
0,28326.003,5,95760000,90416592,9551.000,3.186
0,28329.002,5,95760000,90426168,9554.000,3.185
0,28332.006,5,95760000,90435744,9582.000,3.189
0,28335.001,5,95760000,90445320,9554.000,3.190
0,28338.008,5,95760000,90454896,9603.000,3.195
0,28341.004,5,95760000,90464472,9580.000,3.197
0,28344.006,5,95760000,90474048,9603.000,3.199
0,28347.000,5,95760000,90483624,9575.000,3.198
0,28350.006,5,95760000,90493200,9604.000,3.194
0,28353.006,5,95760000,90502776,9577.000,3.193
0,28356.001,5,95760000,90512352,9553.000,3.190
0,28359.008,5,95760000,90521928,9581.000,3.185
0,28362.006,5,95760000,90531504,9552.000,3.186
0,28365.001,5,95760000,90541080,9553.000,3.190
0,28368.004,5,95760000,90550656,9587.000,3.192
0,28371.003,5,95760000,90560232,9578.000,3.195
0,28374.007,5,95760000,90569808,9605.000,3.197
0,28377.000,5,95760000,90579384,9579.000,3.200
0,28380.005,5,95760000,90588960,9604.000,3.197
0,28383.004,5,95760000,90598536,9581.000,3.194
0,28386.006,5,95760000,90608112,9577.000,3.191
0,28389.002,5,95760000,90617688,9554.000,3.189
0,28392.000,5,95760000,90627264,9551.000,3.185
0,28395.005,5,95760000,90636840,9580.000,3.187
0,28398.001,5,95760000,90646416,9553.000,3.190
0,28401.000,5,95760000,90655992,9581.000,3.194
0,28404.006,5,95760000,90665568,9603.000,3.194
0,28407.001,5,95760000,90675144,9580.000,3.199
0,28410.004,5,95760000,90684720,9604.000,3.198
0,28413.001,5,95760000,90694296,9579.000,3.196
0,28416.000,5,95760000,90703872,9580.000,3.193
0,28419.003,5,95760000,90713448,9581.000,3.191
0,28422.001,5,95760000,90723024,9552.000,3.187
0,28425.000,5,95760000,90732600,9554.000,3.185
0,28428.003,5,95760000,90742176,9579.000,3.190
0,28431.006,5,95760000,90751752,9579.000,3.190
0,28434.005,5,95760000,90761328,9580.000,3.195
0,28437.002,5,95760000,90770904,9581.000,3.197
0,28440.004,5,95760000,90780480,9603.000,3.199
0,28443.008,5,95760000,90790056,9605.000,3.198
0,28446.006,5,95760000,90799632,9580.000,3.194
0,28449.007,5,95760000,90809208,9581.000,3.193
0,28452.003,5,95760000,90818784,9552.000,3.189
0,28455.001,5,95760000,90828360,9556.000,3.187
0,28458.008,5,95760000,90837936,9578.000,3.185
0,28461.003,5,95760000,90847512,9553.000,3.190
0,28464.003,5,95760000,90857088,9580.000,3.192
0,28467.002,5,95760000,90866664,9579.000,3.194
0,28470.001,5,95760000,90876240,9589.000,3.198
0,28473.004,5,95760000,90885816,9605.000,3.198
0,28476.000,5,95760000,90895392,9583.000,3.198
0,28479.000,5,95760000,90904968,9581.000,3.194
0,28482.001,5,95760000,90914544,9576.000,3.191
0,28485.005,5,95760000,90924120,9579.000,3.189
0,28488.004,5,95760000,90933696,9553.000,3.184
0,28491.002,5,95760000,90943272,9554.000,3.187
0,28494.004,5,95760000,90952848,9577.000,3.190
0,28497.004,5,95760000,90962424,9580.000,3.194
0,28500.001,5,95760000,90972000,9579.000,3.195
0,28503.004,5,95760000,90981576,9604.000,3.199
0,28506.007,5,95760000,90991152,9604.000,3.198
0,28509.004,5,95760000,91000728,9579.000,3.196
0,28512.003,5,95760000,91010304,9579.000,3.194
0,28515.006,5,95760000,91019880,9580.000,3.191
0,28518.003,5,95760000,91029456,9552.000,3.187
0,28521.003,5,95760000,91039032,9556.000,3.185
0,28524.007,5,95760000,91048608,9580.000,3.189
0,28527.002,5,95760000,91058184,9554.000,3.190
0,28530.000,5,95760000,91067760,9577.000,3.195
0,28533.005,5,95760000,91077336,9605.000,3.196
0,28536.008,5,95760000,91086912,9606.000,3.199
0,28539.003,5,95760000,91096488,9579.000,3.198
0,28542.001,5,95760000,91106064,9580.000,3.194
0,28545.002,5,95760000,91115640,9581.000,3.193
0,28548.005,5,95760000,91125216,9576.000,3.189
0,28551.003,5,95760000,91134792,9553.000,3.187
0,28554.001,5,95760000,91144368,9553.000,3.186
0,28557.004,5,95760000,91153944,9581.000,3.190
0,28560.006,5,95760000,91163520,9577.000,3.190
0,28563.004,5,95760000,91173096,9580.000,3.196
0,28566.001,5,95760000,91182672,9582.000,3.197
0,28569.003,5,95760000,91192248,9604.000,3.199
0,28572.006,5,95760000,91201824,9603.000,3.198
0,28575.008,5,95760000,91211400,9587.000,3.193
0,28578.002,5,95760000,91220976,9555.000,3.193
0,28581.007,5,95760000,91230552,9581.000,3.187
0,28584.005,5,95760000,91240128,9551.000,3.186
0,28587.003,5,95760000,91249704,9554.000,3.188
0,28590.006,5,95760000,91259280,9582.000,3.189
0,28593.007,5,95760000,91268856,9581.000,3.192
0,28596.004,5,95760000,91278432,9577.000,3.197
0,28599.007,5,95760000,91288008,9605.000,3.198
0,28602.001,5,95760000,91297584,9580.000,3.198
0,28605.007,5,95760000,91307160,9604.000,3.196
0,28608.006,5,95760000,91316736,9579.000,3.194
0,28611.001,5,95760000,91326312,9554.000,3.189
0,28614.006,5,95760000,91335888,9578.000,3.189
0,28617.005,5,95760000,91345464,9554.000,3.185
0,28620.003,5,95760000,91355040,9555.000,3.188
0,28623.004,5,95760000,91364616,9581.000,3.192
0,28626.003,5,95760000,91374192,9580.000,3.194
0,28629.001,5,95760000,91383768,9581.000,3.196
0,28632.003,5,95760000,91393344,9603.000,3.200
0,28635.006,5,95760000,91402920,9605.000,3.198
0,28638.004,5,95760000,91412496,9580.000,3.194
0,28641.006,5,95760000,91422072,9581.000,3.192
0,28644.001,5,95760000,91431648,9552.000,3.189
0,28647.008,5,95760000,91441224,9583.000,3.187
0,28650.006,5,95760000,91450800,9553.000,3.187
0,28653.003,5,95760000,91460376,9553.000,3.188
0,28656.003,5,95760000,91469952,9580.000,3.192
0,28659.001,5,95760000,91479528,9581.000,3.196
0,28662.006,5,95760000,91489104,9604.000,3.197
0,28665.008,5,95760000,91498680,9604.000,3.199
0,28668.003,5,95760000,91508256,9580.000,3.198
0,28671.003,5,95760000,91517832,9579.000,3.194
0,28674.004,5,95760000,91527408,9580.000,3.191
0,28677.004,5,95760000,91536984,9563.000,3.188
0,28680.003,5,95760000,91546560,9552.000,3.186
0,28683.000,5,95760000,91556136,9553.000,3.188
0,28686.003,5,95760000,91565712,9579.000,3.190
0,28689.003,5,95760000,91575288,9578.000,3.192
0,28692.000,5,95760000,91584864,9580.000,3.197
0,28695.003,5,95760000,91594440,9605.000,3.198
0,28698.006,5,95760000,91604016,9604.000,3.199
0,28701.003,5,95760000,91613592,9579.000,3.196
0,28704.002,5,95760000,91623168,9580.000,3.193
0,28707.005,5,95760000,91632744,9579.000,3.189
0,28710.002,5,95760000,91642320,9553.000,3.189
0,28713.001,5,95760000,91651896,9554.000,3.185
0,28716.006,5,95760000,91661472,9577.000,3.188
0,28719.007,5,95760000,91671048,9580.000,3.192
0,28722.007,5,95760000,91680624,9582.000,3.194
0,28725.004,5,95760000,91690200,9581.000,3.197
0,28728.006,5,95760000,91699776,9604.000,3.199
0,28731.002,5,95760000,91709352,9579.000,3.196
0,28734.000,5,95760000,91718928,9580.000,3.196
0,28737.001,5,95760000,91728504,9581.000,3.192
0,28740.005,5,95760000,91738080,9577.000,3.189
0,28743.003,5,95760000,91747656,9553.000,3.187
0,28746.001,5,95760000,91757232,9553.000,3.186
0,28749.004,5,95760000,91766808,9579.000,3.190
0,28752.005,5,95760000,91776384,9580.000,3.192
0,28755.004,5,95760000,91785960,9579.000,3.194
0,28758.008,5,95760000,91795536,9604.000,3.199
0,28761.001,5,95760000,91805112,9579.000,3.200
0,28764.006,5,95760000,91814688,9603.000,3.196
0,28767.003,5,95760000,91824264,9577.000,3.196
0,28770.005,5,95760000,91833840,9578.000,3.190
0,28773.001,5,95760000,91843416,9553.000,3.188
0,28776.008,5,95760000,91852992,9580.000,3.186
0,28779.001,5,95760000,91862568,9538.000,3.188
0,28782.003,5,95760000,91872144,9580.000,3.190
0,28785.003,5,95760000,91881720,9577.000,3.192
0,28788.000,5,95760000,91891296,9578.000,3.197
0,28791.003,5,95760000,91900872,9604.000,3.197
0,28794.005,5,95760000,91910448,9604.000,3.200
0,28797.002,5,95760000,91920024,9579.000,3.196
0,28800.002,5,95760000,91929600,9580.000,3.193
0,28803.005,5,95760000,91939176,9581.000,3.190
0,28806.003,5,95760000,91948752,9552.000,3.187
0,28809.002,5,95760000,91958328,9556.000,3.187
0,28812.006,5,95760000,91967904,9578.000,3.187
0,28815.000,5,95760000,91977480,9553.000,3.192
0,28818.008,5,95760000,91987056,9604.000,3.193
0,28821.004,5,95760000,91996632,9579.000,3.197
0,28824.006,5,95760000,92006208,9604.000,3.199
0,28827.001,5,95760000,92015784,9579.000,3.198
0,28830.007,5,95760000,92025360,9604.000,3.196
0,28833.008,5,95760000,92034936,9579.000,3.192
0,28836.003,5,95760000,92044512,9553.000,3.189
0,28839.001,5,95760000,92054088,9554.000,3.187
0,28842.007,5,95760000,92063664,9577.000,3.186
0,28845.003,5,95760000,92073240,9553.000,3.189
0,28848.003,5,95760000,92082816,9580.000,3.192
