repeat,us,period,pdl,sdl,Cycles,Unhalt_GHz
1,27549.005,5,95760000,87936408,8401.000,2.796
1,27552.002,5,95760000,87945984,8371.000,2.794
1,27555.001,5,95760000,87955560,8375.000,2.792
1,27558.006,5,95760000,87965136,8383.000,2.789
1,27561.008,5,95760000,87974712,8367.000,2.788
1,27564.008,5,95760000,87984288,8372.000,2.789
1,27567.004,5,95760000,87993864,8360.000,2.792
1,27570.001,5,95760000,88003440,8373.000,2.795
1,27573.005,5,95760000,88013016,8400.000,2.796
1,27576.002,5,95760000,88022592,8395.000,2.799
1,27579.002,5,95760000,88032168,8393.000,2.798
1,27582.006,5,95760000,88041744,8396.000,2.796
1,27585.005,5,95760000,88051320,8384.000,2.793
1,27588.007,5,95760000,88060896,8375.000,2.793
1,27591.007,5,95760000,88070472,8369.000,2.788
1,27594.003,5,95760000,88080048,8348.000,2.787
1,27597.002,5,95760000,88089624,8368.000,2.789
1,27600.000,5,95760000,88099200,8373.000,2.793
1,27603.000,5,95760000,88108776,8385.000,2.794
1,27606.003,5,95760000,88118352,8398.000,2.798
1,27609.007,5,95760000,88127928,8416.000,2.800
1,27612.000,5,95760000,88137504,8370.000,2.797
1,27615.003,5,95760000,88147080,8394.000,2.796
1,27618.001,5,95760000,88156656,8372.000,2.794
1,27621.006,5,95760000,88166232,8386.000,2.789
1,27624.001,5,95760000,88175808,8348.000,2.788
1,27627.008,5,95760000,88185384,8386.000,2.788
1,27630.007,5,95760000,88194960,8375.000,2.792
1,27633.000,5,95760000,88204536,8361.000,2.792
1,27636.008,5,95760000,88214112,8404.000,2.796
1,27639.007,5,95760000,88223688,8395.000,2.799
1,27642.006,5,95760000,88233264,8393.000,2.798
1,27645.007,5,95760000,88242840,8393.000,2.798
1,27648.002,5,95760000,88252416,8370.000,2.794
1,27651.002,5,95760000,88261992,8376.000,2.792
1,27654.004,5,95760000,88271568,8373.000,2.789
1,27657.003,5,95760000,88281144,8359.000,2.788
1,27660.003,5,95760000,88290720,8368.000,2.789
1,27663.006,5,95760000,88300296,8384.000,2.792
1,27666.003,5,95760000,88309872,8375.000,2.794
1,27669.004,5,95760000,88319448,8394.000,2.796
1,27672.003,5,95760000,88329024,8393.000,2.801
1,27675.003,5,95760000,88338600,8394.000,2.799
1,27678.004,5,95760000,88348176,8396.000,2.795
1,27681.001,5,95760000,88357752,8369.000,2.793
1,27684.003,5,95760000,88367328,8380.000,2.792
1,27687.001,5,95760000,88376904,8360.000,2.788
1,27690.003,5,95760000,88386480,8370.000,2.787
1,27693.003,5,95760000,88396056,8367.000,2.792
1,27696.008,5,95760000,88405632,8392.000,2.792
1,27699.007,5,95760000,88415208,8384.000,2.795
1,27702.000,5,95760000,88424784,8375.000,2.797
1,27705.000,5,95760000,88434360,8394.000,2.799
1,27708.008,5,95760000,88443936,8420.000,2.798
1,27711.001,5,95760000,88453512,8364.000,2.796
1,27714.007,5,95760000,88463088,8395.000,2.793
1,27717.005,5,95760000,88472664,8368.000,2.790
1,27720.008,5,95760000,88482240,8373.000,2.787
1,27723.007,5,95760000,88491816,8359.000,2.789
1,27726.008,5,95760000,88501392,8373.000,2.790
1,27729.000,5,95760000,88510968,8359.000,2.793
1,27732.003,5,95760000,88520544,8398.000,2.796
1,27735.003,5,95760000,88530120,8395.000,2.797
1,27738.004,5,95760000,88539696,8399.000,2.801
1,27741.004,5,95760000,88549272,8395.000,2.795
1,27744.002,5,95760000,88558848,8375.000,2.796
1,27747.006,5,95760000,88568424,8385.000,2.792
1,27750.005,5,95760000,88578000,8371.000,2.789
1,27753.003,5,95760000,88587576,8355.000,2.787
1,27756.008,5,95760000,88597152,8381.000,2.790
1,27759.003,5,95760000,88606728,8360.000,2.791
1,27762.001,5,95760000,88616304,8373.000,2.795
1,27765.004,5,95760000,88625880,8400.000,2.797
1,27768.001,5,95760000,88635456,8394.000,2.798
1,27771.001,5,95760000,88645032,8393.000,2.799
1,27774.005,5,95760000,88654608,8398.000,2.796
1,27777.008,5,95760000,88664184,8395.000,2.794
1,27780.001,5,95760000,88673760,8348.000,2.792
1,27783.001,5,95760000,88683336,8368.000,2.788
1,27786.005,5,95760000,88692912,8373.000,2.788
1,27789.001,5,95760000,88702488,8359.000,2.790
1,27792.008,5,95760000,88712064,8398.000,2.793
1,27795.002,5,95760000,88721640,8370.000,2.795
1,27798.003,5,95760000,88731216,8393.000,2.799
1,27801.008,5,95760000,88740792,8416.000,2.798
1,27804.001,5,95760000,88750368,8370.000,2.798
1,27807.001,5,95760000,88759944,8385.000,2.795
1,27810.008,5,95760000,88769520,8398.000,2.794
1,27813.003,5,95760000,88779096,8358.000,2.789
1,27816.007,5,95760000,88788672,8375.000,2.788
1,27819.000,5,95760000,88798248,8343.000,2.787
1,27822.008,5,95760000,88807824,8398.000,2.792
1,27825.003,5,95760000,88817400,8368.000,2.793
1,27828.008,5,95760000,88826976,8398.000,2.796
1,27831.007,5,95760000,88836552,8395.000,2.799
1,27834.008,5,95760000,88846128,8399.000,2.799
1,27837.006,5,95760000,88855704,8384.000,2.796
1,27840.003,5,95760000,88865280,8375.000,2.796
1,27843.000,5,95760000,88874856,8369.000,2.791
1,27846.002,5,95760000,88884432,8373.000,2.789
1,27849.001,5,95760000,88894008,8359.000,2.787
1,27852.003,5,95760000,88903584,8373.000,2.790
1,27855.006,5,95760000,88913160,8385.000,2.791
1,27858.006,5,95760000,88922736,8380.000,2.795
1,27861.000,5,95760000,88932312,8375.000,2.797
1,27864.003,5,95760000,88941888,8405.000,2.800
1,27867.001,5,95760000,88951464,8391.000,2.799
1,27870.007,5,95760000,88961040,8406.000,2.796
1,27873.001,5,95760000,88970616,8364.000,2.793
1,27876.003,5,95760000,88980192,8380.000,2.792
1,27879.003,5,95760000,88989768,8366.000,2.789
1,27882.007,5,95760000,88999344,8373.000,2.787
1,27885.006,5,95760000,89008920,8367.000,2.791
1,27888.003,5,95760000,89018496,8372.000,2.791
1,27891.004,5,95760000,89028072,8385.000,2.795
1,27894.004,5,95760000,89037648,8393.000,2.798
1,27897.002,5,95760000,89047224,8391.000,2.799
1,27900.003,5,95760000,89056800,8398.000,2.799
1,27903.006,5,95760000,89066376,8395.000,2.795
1,27906.003,5,95760000,89075952,8368.000,2.793
1,27909.003,5,95760000,89085528,8375.000,2.790
1,27912.000,5,95760000,89095104,8356.000,2.788
1,27915.001,5,95760000,89104680,8366.000,2.788
1,27918.000,5,95760000,89114256,8371.000,2.791
1,27921.006,5,95760000,89123832,8393.000,2.792
1,27924.008,5,95760000,89133408,8395.000,2.797
1,27927.008,5,95760000,89142984,8393.000,2.798
1,27930.006,5,95760000,89152560,8392.000,2.800
1,27933.006,5,95760000,89162136,8395.000,2.797
1,27936.004,5,95760000,89171712,8375.000,2.795
1,27939.000,5,95760000,89181288,8364.000,2.792
1,27942.001,5,95760000,89190864,8373.000,2.789
1,27945.006,5,95760000,89200440,8375.000,2.786
1,27948.001,5,95760000,89210016,8357.000,2.790
1,27951.000,5,95760000,89219592,8367.000,2.791
1,27954.003,5,95760000,89229168,8393.000,2.796
1,27957.004,5,95760000,89238744,8391.000,2.796
1,27960.007,5,95760000,89248320,8407.000,2.798
1,27963.006,5,95760000,89257896,8395.000,2.798
1,27966.000,5,95760000,89267472,8368.000,2.796
1,27969.006,5,95760000,89277048,8400.000,2.794
1,27972.005,5,95760000,89286624,8370.000,2.792
1,27975.005,5,95760000,89296200,8368.000,2.788
1,27978.000,5,95760000,89305776,8349.000,2.788
1,27981.006,5,95760000,89315352,8385.000,2.789
1,27984.004,5,95760000,89324928,8373.000,2.793
1,27987.001,5,95760000,89334504,8375.000,2.795
1,27990.006,5,95760000,89344080,8407.000,2.799
1,27993.001,5,95760000,89353656,8386.000,2.799
1,27996.003,5,95760000,89363232,8395.000,2.798
1,27999.005,5,95760000,89372808,8395.000,2.794
1,28002.002,5,95760000,89382384,8368.000,2.793
1,28005.003,5,95760000,89391960,8375.000,2.790
1,28008.004,5,95760000,89401536,8371.000,2.788
1,28011.007,5,95760000,89411112,8368.000,2.788
1,28014.004,5,95760000,89420688,8371.000,2.790
1,28017.001,5,95760000,89430264,8368.000,2.793
1,28020.004,5,95760000,89439840,8393.000,2.798
1,28023.001,5,95760000,89449416,8390.000,2.797
1,28026.005,5,95760000,89458992,8407.000,2.799
1,28029.004,5,95760000,89468568,8386.000,2.797
1,28032.008,5,95760000,89478144,8395.000,2.795
1,28035.005,5,95760000,89487720,8369.000,2.791
1,28038.000,5,95760000,89497296,8353.000,2.790
1,28041.003,5,95760000,89506872,8372.000,2.789
1,28044.003,5,95760000,89516448,8371.000,2.787
1,28047.001,5,95760000,89526024,8368.000,2.792
1,28050.001,5,95760000,89535600,8384.000,2.795
1,28053.003,5,95760000,89545176,8393.000,2.797
1,28056.007,5,95760000,89554752,8407.000,2.799
1,28059.005,5,95760000,89564328,8395.000,2.798
1,28062.001,5,95760000,89573904,8376.000,2.796
1,28065.000,5,95760000,89583480,8375.000,2.793
1,28068.007,5,95760000,89593056,8395.000,2.792
1,28071.008,5,95760000,89602632,8367.000,2.788
1,28074.003,5,95760000,89612208,8348.000,2.788
1,28077.007,5,95760000,89621784,8385.000,2.790
1,28080.006,5,95760000,89631360,8372.000,2.791
1,28083.006,5,95760000,89640936,8385.000,2.795
1,28086.006,5,95760000,89650512,8393.000,2.798
1,28089.004,5,95760000,89660088,8391.000,2.799
1,28092.005,5,95760000,89669664,8398.000,2.798
1,28095.008,5,95760000,89679240,8395.000,2.796
1,28098.005,5,95760000,89688816,8368.000,2.792
1,28101.003,5,95760000,89698392,8369.000,2.790
1,28104.007,5,95760000,89707968,8375.000,2.789
1,28107.006,5,95760000,89717544,8360.000,2.787
1,28110.006,5,95760000,89727120,8374.000,2.791
1,28113.008,5,95760000,89736696,8386.000,2.793
1,28116.002,5,95760000,89746272,8369.000,2.796
1,28119.008,5,95760000,89755848,8409.000,2.798
1,28122.008,5,95760000,89765424,8398.000,2.800
1,28125.008,5,95760000,89775000,8395.000,2.796
1,28128.006,5,95760000,89784576,8374.000,2.796
1,28131.006,5,95760000,89794152,8375.000,2.792
1,28134.005,5,95760000,89803728,8371.000,2.788
1,28137.008,5,95760000,89813304,8368.000,2.788
1,28140.008,5,95760000,89822880,8369.000,2.790
1,28143.005,5,95760000,89832456,8364.000,2.791
1,28146.000,5,95760000,89842032,8370.000,2.795
1,28149.001,5,95760000,89851608,8393.000,2.796
1,28152.000,5,95760000,89861184,8393.000,2.799
1,28155.006,5,95760000,89870760,8414.000,2.798
1,28158.003,5,95760000,89880336,8382.000,2.796
1,28161.007,5,95760000,89889912,8393.000,2.794
1,28164.001,5,95760000,89899488,8356.000,2.791
1,28167.008,5,95760000,89909064,8385.000,2.790
1,28170.003,5,95760000,89918640,8345.000,2.787
1,28173.008,5,95760000,89928216,8385.000,2.790
1,28176.006,5,95760000,89937792,8375.000,2.792
1,28179.007,5,95760000,89947368,8385.000,2.795
1,28182.008,5,95760000,89956944,8393.000,2.798
1,28185.004,5,95760000,89966520,8391.000,2.799
1,28188.006,5,95760000,89976096,8398.000,2.799
1,28191.000,5,95760000,89985672,8368.000,2.795
1,28194.006,5,95760000,89995248,8398.000,2.792
1,28197.006,5,95760000,90004824,8368.000,2.790
1,28200.000,5,95760000,90014400,8349.000,2.788
1,28203.008,5,95760000,90023976,8385.000,2.789
1,28206.006,5,95760000,90033552,8367.000,2.791
1,28209.003,5,95760000,90043128,8375.000,2.794
1,28212.001,5,95760000,90052704,8384.000,2.796
1,28215.001,5,95760000,90062280,8393.000,2.796
1,28218.004,5,95760000,90071856,8407.000,2.800
1,28221.006,5,95760000,90081432,8395.000,2.797
1,28224.001,5,95760000,90091008,8368.000,2.795
1,28227.001,5,95760000,90100584,8375.000,2.792
1,28230.005,5,95760000,90110160,8384.000,2.791
1,28233.008,5,95760000,90119736,8368.000,2.786
1,28236.008,5,95760000,90129312,8371.000,2.789
1,28239.006,5,95760000,90138888,8368.000,2.792
1,28242.001,5,95760000,90148464,8371.000,2.794
1,28245.004,5,95760000,90158040,8393.000,2.796
1,28248.007,5,95760000,90167616,8407.000,2.800
1,28251.005,5,95760000,90177192,8393.000,2.798
1,28254.007,5,95760000,90186768,8392.000,2.797
1,28257.008,5,95760000,90196344,8381.000,2.794
1,28260.008,5,95760000,90205920,8375.000,2.791
1,28263.000,5,95760000,90215496,8344.000,2.788
1,28266.006,5,95760000,90225072,8377.000,2.788
1,28269.004,5,95760000,90234648,8369.000,2.790
1,28272.003,5,95760000,90244224,8375.000,2.794
1,28275.004,5,95760000,90253800,8385.000,2.793
1,28278.006,5,95760000,90263376,8399.000,2.797
1,28281.001,5,95760000,90272952,8384.000,2.801
1,28284.003,5,95760000,90282528,8400.000,2.797
1,28287.006,5,95760000,90292104,8393.000,2.794
1,28290.003,5,95760000,90301680,8370.000,2.794
1,28293.008,5,95760000,90311256,8385.000,2.791
1,28296.001,5,95760000,90320832,8347.000,2.787
1,28299.003,5,95760000,90330408,8369.000,2.789
1,28302.006,5,95760000,90339984,8380.000,2.790
1,28305.008,5,95760000,90349560,8385.000,2.794
1,28308.002,5,95760000,90359136,8372.000,2.796
1,28311.002,5,95760000,90368712,8394.000,2.798
1,28314.002,5,95760000,90378288,8396.000,2.800
1,28317.008,5,95760000,90387864,8411.000,2.797
1,28320.004,5,95760000,90397440,8374.000,2.794
1,28323.001,5,95760000,90407016,8369.000,2.792
1,28326.006,5,95760000,90416592,8380.000,2.789
1,28329.000,5,95760000,90426168,8343.000,2.787
1,28332.000,5,95760000,90435744,8370.000,2.789
1,28335.007,5,95760000,90445320,8393.000,2.792
1,28338.002,5,95760000,90454896,8372.000,2.794
1,28341.002,5,95760000,90464472,8385.000,2.797
1,28344.001,5,95760000,90474048,8395.000,2.798
1,28347.002,5,95760000,90483624,8402.000,2.799
1,28350.007,5,95760000,90493200,8399.000,2.796
1,28353.008,5,95760000,90502776,8384.000,2.794
1,28356.007,5,95760000,90512352,8375.000,2.791
1,28359.000,5,95760000,90521928,8343.000,2.789
1,28362.002,5,95760000,90531504,8371.000,2.787
1,28365.002,5,95760000,90541080,8368.000,2.790
1,28368.006,5,95760000,90550656,8388.000,2.792
1,28371.008,5,95760000,90560232,8390.000,2.795
1,28374.008,5,95760000,90569808,8392.000,2.799
1,28377.005,5,95760000,90579384,8395.000,2.798
1,28380.001,5,95760000,90588960,8380.000,2.799
1,28383.002,5,95760000,90598536,8385.000,2.795
1,28386.007,5,95760000,90608112,8396.000,2.793
1,28389.003,5,95760000,90617688,8360.000,2.790
1,28392.007,5,95760000,90627264,8375.000,2.789
1,28395.006,5,95760000,90636840,8361.000,2.788
1,28398.005,5,95760000,90646416,8370.000,2.791
1,28401.007,5,95760000,90655992,8385.000,2.794
1,28404.001,5,95760000,90665568,8370.000,2.796
1,28407.008,5,95760000,90675144,8417.000,2.797
1,28410.000,5,95760000,90684720,8374.000,2.800
1,28413.007,5,95760000,90694296,8409.000,2.798
1,28416.003,5,95760000,90703872,8373.000,2.793
1,28419.006,5,95760000,90713448,8385.000,2.792
1,28422.008,5,95760000,90723024,8373.000,2.790
1,28425.008,5,95760000,90732600,8366.000,2.787
1,28428.004,5,95760000,90742176,8353.000,2.789
1,28431.008,5,95760000,90751752,8385.000,2.792
1,28434.003,5,95760000,90761328,8372.000,2.794
1,28437.002,5,95760000,90770904,8385.000,2.797
1,28440.001,5,95760000,90780480,8393.000,2.800
1,28443.007,5,95760000,90790056,8416.000,2.798
1,28446.000,5,95760000,90799632,8371.000,2.796
1,28449.006,5,95760000,90809208,8393.000,2.792
1,28452.008,5,95760000,90818784,8380.000,2.792
1,28455.008,5,95760000,90828360,8365.000,2.789
1,28458.003,5,95760000,90837936,8349.000,2.788
1,28461.001,5,95760000,90847512,8369.000,2.789
1,28464.003,5,95760000,90857088,8380.000,2.794
1,28467.003,5,95760000,90866664,8385.000,2.794
1,28470.008,5,95760000,90876240,8405.000,2.798
1,28473.003,5,95760000,90885816,8384.000,2.801
1,28476.005,5,95760000,90895392,8400.000,2.796
1,28479.007,5,95760000,90904968,8395.000,2.795
1,28482.008,5,95760000,90914544,8380.000,2.792
1,28485.004,5,95760000,90924120,8358.000,2.791
1,28488.008,5,95760000,90933696,8375.000,2.789
1,28491.001,5,95760000,90943272,8343.000,2.787
1,28494.001,5,95760000,90952848,8373.000,2.791
1,28497.008,5,95760000,90962424,8400.000,2.794
1,28500.005,5,95760000,90972000,8380.000,2.796
1,28503.003,5,95760000,90981576,8391.000,2.799
1,28506.002,5,95760000,90991152,8394.000,2.799
1,28509.003,5,95760000,91000728,8393.000,2.796
1,28512.007,5,95760000,91010304,8398.000,2.795
1,28515.007,5,95760000,91019880,8375.000,2.792
1,28518.007,5,95760000,91029456,8371.000,2.790
1,28521.001,5,95760000,91039032,8342.000,2.787
1,28524.006,5,95760000,91048608,8380.000,2.789
1,28527.003,5,95760000,91058184,8366.000,2.792
1,28530.008,5,95760000,91067760,8397.000,2.795
1,28533.007,5,95760000,91077336,8388.000,2.796
1,28536.006,5,95760000,91086912,8394.000,2.798
1,28539.001,5,95760000,91096488,8384.000,2.799
1,28542.006,5,95760000,91106064,8400.000,2.798
1,28545.001,5,95760000,91115640,8369.000,2.793
1,28548.001,5,95760000,91125216,8375.000,2.791
1,28551.004,5,95760000,91134792,8372.000,2.789
1,28554.006,5,95760000,91144368,8369.000,2.787
1,28557.006,5,95760000,91153944,8369.000,2.790
1,28560.006,5,95760000,91163520,8380.000,2.793
1,28563.007,5,95760000,91173096,8385.000,2.796
1,28566.000,5,95760000,91182672,8374.000,2.797
1,28569.004,5,95760000,91192248,8409.000,2.798
1,28572.006,5,95760000,91201824,8398.000,2.799
1,28575.000,5,95760000,91211400,8368.000,2.795
1,28578.006,5,95760000,91220976,8398.000,2.792
1,28581.005,5,95760000,91230552,8368.000,2.790
1,28584.008,5,95760000,91240128,8373.000,2.789
1,28587.007,5,95760000,91249704,8359.000,2.789
1,28590.004,5,95760000,91259280,8369.000,2.790
1,28593.008,5,95760000,91268856,8390.000,2.794
1,28596.002,5,95760000,91278432,8367.000,2.795
1,28599.000,5,95760000,91288008,8395.000,2.798
1,28602.000,5,95760000,91297584,8393.000,2.799
1,28605.001,5,95760000,91307160,8395.000,2.798
1,28608.007,5,95760000,91316736,8399.000,2.793
1,28611.001,5,95760000,91326312,8358.000,2.792
1,28614.003,5,95760000,91335888,8375.000,2.791
1,28617.004,5,95760000,91345464,8369.000,2.786
1,28620.007,5,95760000,91355040,8373.000,2.789
1,28623.001,5,95760000,91364616,8359.000,2.792
1,28626.007,5,95760000,91374192,8398.000,2.794
1,28629.008,5,95760000,91383768,8395.000,2.797
1,28632.008,5,95760000,91393344,8393.000,2.799
1,28635.004,5,95760000,91402920,8392.000,2.799
1,28638.002,5,95760000,91412496,8380.000,2.796
1,28641.004,5,95760000,91422072,8385.000,2.793
1,28644.003,5,95760000,91431648,8372.000,2.792
1,28647.001,5,95760000,91441224,8358.000,2.788
1,28650.004,5,95760000,91450800,8375.000,2.788
1,28653.004,5,95760000,91460376,8369.000,2.790
1,28656.001,5,95760000,91469952,8368.000,2.793
1,28659.004,5,95760000,91479528,8395.000,2.794
1,28662.005,5,95760000,91489104,8393.000,2.798
1,28665.003,5,95760000,91498680,8395.000,2.801
1,28668.006,5,95760000,91508256,8399.000,2.797
1,28671.005,5,95760000,91517832,8384.000,2.795
1,28674.003,5,95760000,91527408,8375.000,2.792
1,28677.006,5,95760000,91536984,8378.000,2.790
1,28680.001,5,95760000,91546560,8349.000,2.789
1,28683.002,5,95760000,91556136,8369.000,2.788
1,28686.003,5,95760000,91565712,8375.000,2.791
1,28689.006,5,95760000,91575288,8385.000,2.794
1,28692.007,5,95760000,91584864,8393.000,2.795
1,28695.006,5,95760000,91594440,8391.000,2.799
1,28698.006,5,95760000,91604016,8398.000,2.799
1,28701.006,5,95760000,91613592,8395.000,2.797
1,28704.001,5,95760000,91623168,8368.000,2.795
1,28707.007,5,95760000,91632744,8395.000,2.792
1,28710.001,5,95760000,91642320,8348.000,2.789
1,28713.000,5,95760000,91651896,8360.000,2.787
1,28716.000,5,95760000,91661472,8370.000,2.789
1,28719.008,5,95760000,91671048,8393.000,2.792
1,28722.002,5,95760000,91680624,8372.000,2.794
1,28725.003,5,95760000,91690200,8385.000,2.797
1,28728.001,5,95760000,91699776,8393.000,2.798
1,28731.008,5,95760000,91709352,8416.000,2.799
1,28734.000,5,95760000,91718928,8368.000,2.797
1,28737.001,5,95760000,91728504,8386.000,2.792
1,28740.000,5,95760000,91738080,8369.000,2.791
1,28743.007,5,95760000,91747656,8386.000,2.789
1,28746.003,5,95760000,91757232,8348.000,2.787
1,28749.002,5,95760000,91766808,8368.000,2.789
1,28752.007,5,95760000,91776384,8393.000,2.794
1,28755.000,5,95760000,91785960,8364.000,2.796
1,28758.001,5,95760000,91795536,8396.000,2.797
1,28761.004,5,95760000,91805112,8411.000,2.798
1,28764.008,5,95760000,91814688,8399.000,2.798
1,28767.001,5,95760000,91824264,8369.000,2.795
1,28770.008,5,95760000,91833840,8399.000,2.793
1,28773.004,5,95760000,91843416,8358.000,2.789
1,28776.008,5,95760000,91852992,8375.000,2.788
1,28779.002,5,95760000,91862568,8346.000,2.788
1,28782.008,5,95760000,91872144,8393.000,2.791
1,28785.003,5,95760000,91881720,8364.000,2.793
1,28788.006,5,95760000,91891296,8396.000,2.796
1,28791.001,5,95760000,91900872,8384.000,2.797
1,28794.003,5,95760000,91910448,8400.000,2.800
1,28797.003,5,95760000,91920024,8393.000,2.798
1,28800.008,5,95760000,91929600,8395.000,2.794
1,28803.005,5,95760000,91939176,8370.000,2.792
1,28806.004,5,95760000,91948752,8368.000,2.790
1,28809.001,5,95760000,91958328,8349.000,2.787
