repeat,us,period,pdl,sdl,Cycles,Unhalt_GHz
0,24774.004,4,79800000,79078608,8373.000,2.790
0,24777.004,4,79800000,79088184,8377.000,2.794
0,24780.007,4,79800000,79097760,8394.000,2.795
0,24783.006,4,79800000,79107336,8394.000,2.798
0,24786.001,4,79800000,79116912,8383.000,2.799
0,24789.004,4,79800000,79126488,8402.000,2.798
0,24792.000,4,79800000,79136064,8373.000,2.795
0,24795.001,4,79800000,79145640,8377.000,2.791
0,24798.000,4,79800000,79155216,8368.000,2.790
0,24801.004,4,79800000,79164792,8373.000,2.788
0,24804.006,4,79800000,79174368,8373.000,2.788
0,24807.007,4,79800000,79183944,8377.000,2.792
0,24810.004,4,79800000,79193520,8373.000,2.794
0,24813.000,4,79800000,79203096,8378.000,2.796
0,24816.001,4,79800000,79212672,8399.000,2.798
0,24819.001,4,79800000,79222248,8398.000,2.799
0,24822.004,4,79800000,79231824,8395.000,2.797
0,24825.002,4,79800000,79241400,8377.000,2.794
0,24828.002,4,79800000,79250976,8374.000,2.792
0,24831.004,4,79800000,79260552,8376.000,2.789
0,24834.000,4,79800000,79270128,8348.000,2.787
0,24837.003,4,79800000,79279704,8380.000,2.789
0,24840.003,4,79800000,79289280,8373.000,2.792
0,24843.008,4,79800000,79298856,8398.000,2.795
0,24846.008,4,79800000,79308432,8395.000,2.797
0,24849.001,4,79800000,79318008,8377.000,2.799
0,24852.001,4,79800000,79327584,8394.000,2.798
0,24855.005,4,79800000,79337160,8398.000,2.796
0,24858.003,4,79800000,79346736,8373.000,2.793
0,24861.003,4,79800000,79356312,8374.000,2.790
0,24864.006,4,79800000,79365888,8373.000,2.789
0,24867.003,4,79800000,79375464,8354.000,2.789
0,24870.003,4,79800000,79385040,8373.000,2.789
0,24873.001,4,79800000,79394616,8373.000,2.793
0,24876.003,4,79800000,79404192,8394.000,2.796
0,24879.005,4,79800000,79413768,8398.000,2.798
0,24882.005,4,79800000,79423344,8399.000,2.800
0,24885.000,4,79800000,79432920,8377.000,2.796
0,24888.003,4,79800000,79442496,8392.000,2.796
0,24891.002,4,79800000,79452072,8377.000,2.792
0,24894.004,4,79800000,79461648,8374.000,2.790
0,24897.008,4,79800000,79471224,8373.000,2.786
0,24900.000,4,79800000,79480800,8344.000,2.789
0,24903.001,4,79800000,79490376,8378.000,2.791
0,24906.006,4,79800000,79499952,8394.000,2.794
0,24909.002,4,79800000,79509528,8376.000,2.797
0,24912.002,4,79800000,79519104,8397.000,2.799
0,24915.003,4,79800000,79528680,8403.000,2.798
0,24918.005,4,79800000,79538256,8394.000,2.797
0,24921.003,4,79800000,79547832,8377.000,2.794
0,24924.002,4,79800000,79557408,8370.000,2.792
0,24927.004,4,79800000,79566984,8376.000,2.790
0,24930.000,4,79800000,79576560,8348.000,2.787
0,24933.002,4,79800000,79586136,8373.000,2.789
0,24936.007,4,79800000,79595712,8394.000,2.793
0,24939.005,4,79800000,79605288,8379.000,2.795
0,24942.007,4,79800000,79614864,8394.000,2.797
0,24945.007,4,79800000,79624440,8398.000,2.799
0,24948.006,4,79800000,79634016,8394.000,2.798
0,24951.004,4,79800000,79643592,8379.000,2.795
0,24954.001,4,79800000,79653168,8373.000,2.793
0,24957.003,4,79800000,79662744,8377.000,2.790
0,24960.004,4,79800000,79672320,8369.000,2.789
0,24963.000,4,79800000,79681896,8351.000,2.788
0,24966.001,4,79800000,79691472,8374.000,2.790
0,24969.008,4,79800000,79701048,8398.000,2.794
0,24972.001,4,79800000,79710624,8370.000,2.795
0,24975.004,4,79800000,79720200,8398.000,2.798
0,24978.001,4,79800000,79729776,8395.000,2.800
0,24981.001,4,79800000,79739352,8387.000,2.797
0,24984.004,4,79800000,79748928,8394.000,2.794
0,24987.003,4,79800000,79758504,8375.000,2.792
0,24990.007,4,79800000,79768080,8379.000,2.790
0,24993.003,4,79800000,79777656,8355.000,2.788
0,24996.004,4,79800000,79787232,8367.000,2.789
0,24999.005,4,79800000,79796808,8379.000,2.792
0,25002.001,4,79800000,79806384,8371.000,2.793
0,25005.008,5,95760000,79815960,8405.000,2.796
0,25008.000,5,95760000,79825536,8373.000,2.799
0,25011.009,5,95760000,79835112,8426.000,2.799
0,25014.004,5,95760000,79844688,8373.000,2.797
0,25017.001,5,95760000,79854264,8373.000,2.793
0,25020.006,5,95760000,79863840,8394.000,2.792
0,25023.002,5,95760000,79873416,8351.000,2.789
0,25026.006,5,95760000,79882992,8373.000,2.787
0,25029.000,5,95760000,79892568,8353.000,2.791
0,25032.007,5,95760000,79902144,8395.000,2.791
0,25035.003,5,95760000,79911720,8373.000,2.795
0,25038.003,5,95760000,79921296,8394.000,2.797
0,25041.003,5,95760000,79930872,8398.000,2.799
0,25044.004,5,95760000,79940448,8399.000,2.798
0,25047.009,5,95760000,79950024,8398.000,2.796
0,25050.006,5,95760000,79959600,8370.000,2.792
0,25053.008,5,95760000,79969176,8376.000,2.791
0,25056.008,5,95760000,79978752,8369.000,2.789
0,25059.004,5,95760000,79988328,8351.000,2.788
0,25062.005,5,95760000,79997904,8374.000,2.790
0,25065.004,5,95760000,80007480,8377.000,2.794
0,25068.007,5,95760000,80017056,8394.000,2.795
0,25071.000,5,95760000,80026632,8373.000,2.798
0,25074.007,5,95760000,80036208,8419.000,2.800
0,25077.002,5,95760000,80045784,8378.000,2.797
0,25080.005,5,95760000,80055360,8394.000,2.796
0,25083.004,5,95760000,80064936,8378.000,2.792
0,25086.007,5,95760000,80074512,8373.000,2.789
0,25089.003,5,95760000,80084088,8354.000,2.788
0,25092.003,5,95760000,80093664,8364.000,2.788
0,25095.003,5,95760000,80103240,8374.000,2.791
0,25098.008,5,95760000,80112816,8394.000,2.794
0,25101.004,5,95760000,80122392,8379.000,2.797
0,25104.004,5,95760000,80131968,8399.000,2.798
0,25107.005,5,95760000,80141544,8398.000,2.799
0,25110.007,5,95760000,80151120,8395.000,2.797
0,25113.005,5,95760000,80160696,8377.000,2.794
0,25116.004,5,95760000,80170272,8373.000,2.792
0,25119.000,5,95760000,80179848,8354.000,2.789
0,25122.003,5,95760000,80189424,8369.000,2.787
0,25125.005,5,95760000,80199000,8377.000,2.790
0,25128.002,5,95760000,80208576,8369.000,2.792
0,25131.007,5,95760000,80218152,8398.000,2.795
0,25134.001,5,95760000,80227728,8373.000,2.797
0,25137.003,5,95760000,80237304,8403.000,2.800
0,25140.004,5,95760000,80246880,8399.000,2.798
0,25143.000,5,95760000,80256456,8373.000,2.795
0,25146.006,5,95760000,80266032,8400.000,2.793
0,25149.000,5,95760000,80275608,8353.000,2.791
0,25152.003,5,95760000,80285184,8374.000,2.787
0,25155.007,5,95760000,80294760,8373.000,2.788
0,25158.005,5,95760000,80304336,8369.000,2.791
0,25161.004,5,95760000,80313912,8376.000,2.793
0,25164.006,5,95760000,80323488,8394.000,2.795
0,25167.000,5,95760000,80333064,8373.000,2.798
0,25170.007,5,95760000,80342640,8420.000,2.799
0,25173.006,5,95760000,80352216,8388.000,2.797
0,25176.000,5,95760000,80361792,8368.000,2.795
0,25179.001,5,95760000,80371368,8379.000,2.792
0,25182.001,5,95760000,80380944,8370.000,2.789
0,25185.006,5,95760000,80390520,8379.000,2.788
0,25188.000,5,95760000,80400096,8346.000,2.789
0,25191.002,5,95760000,80409672,8380.000,2.791
0,25194.001,5,95760000,80419248,8383.000,2.794
0,25197.008,5,95760000,80428824,8405.000,2.795
0,25200.008,5,95760000,80438400,8397.000,2.799
0,25203.001,5,95760000,80447976,8379.000,2.799
0,25206.004,5,95760000,80457552,8397.000,2.797
0,25209.003,5,95760000,80467128,8376.000,2.793
0,25212.001,5,95760000,80476704,8371.000,2.791
0,25215.005,5,95760000,80486280,8379.000,2.790
0,25218.000,5,95760000,80495856,8346.000,2.787
0,25221.003,5,95760000,80505432,8379.000,2.789
0,25224.002,5,95760000,80515008,8372.000,2.792
0,25227.000,5,95760000,80524584,8379.000,2.795
0,25230.001,5,95760000,80534160,8397.000,2.797
0,25233.004,5,95760000,80543736,8404.000,2.800
0,25236.005,5,95760000,80553312,8399.000,2.798
0,25239.001,5,95760000,80562888,8380.000,2.796
0,25242.008,5,95760000,80572464,8394.000,2.792
0,25245.000,5,95760000,80582040,8350.000,2.791
0,25248.003,5,95760000,80591616,8371.000,2.788
0,25251.008,5,95760000,80601192,8380.000,2.788
0,25254.000,5,95760000,80610768,8346.000,2.791
0,25257.000,5,95760000,80620344,8380.000,2.793
0,25260.003,5,95760000,80629920,8395.000,2.795
0,25263.007,5,95760000,80639496,8405.000,2.798
0,25266.006,5,95760000,80649072,8397.000,2.801
0,25269.000,5,95760000,80658648,8375.000,2.796
0,25272.003,5,95760000,80668224,8393.000,2.796
0,25275.003,5,95760000,80677800,8376.000,2.791
0,25278.008,5,95760000,80687376,8384.000,2.790
0,25281.004,5,95760000,80696952,8354.000,2.788
0,25284.002,5,95760000,80706528,8360.000,2.788
0,25287.004,5,95760000,80716104,8379.000,2.792
0,25290.000,5,95760000,80725680,8368.000,2.793
0,25293.003,5,95760000,80735256,8401.000,2.796
0,25296.001,5,95760000,80744832,8392.000,2.799
0,25299.005,5,95760000,80754408,8405.000,2.799
0,25302.007,5,95760000,80763984,8395.000,2.796
0,25305.004,5,95760000,80773560,8374.000,2.794
0,25308.003,5,95760000,80783136,8370.000,2.791
0,25311.007,5,95760000,80792712,8379.000,2.789
0,25314.001,5,95760000,80802288,8346.000,2.787
0,25317.004,5,95760000,80811864,8379.000,2.791
0,25320.003,5,95760000,80821440,8371.000,2.791
0,25323.008,5,95760000,80831016,8403.000,2.795
0,25326.002,5,95760000,80840592,8370.000,2.798
0,25329.004,5,95760000,80850168,8404.000,2.799
0,25332.004,5,95760000,80859744,8395.000,2.798
0,25335.002,5,95760000,80869320,8381.000,2.795
0,25338.007,5,95760000,80878896,8394.000,2.793
0,25341.001,5,95760000,80888472,8356.000,2.791
0,25344.003,5,95760000,80898048,8367.000,2.788
0,25347.005,5,95760000,80907624,8374.000,2.788
0,25350.005,5,95760000,80917200,8370.000,2.791
0,25353.004,5,95760000,80926776,8375.000,2.793
0,25356.006,5,95760000,80936352,8395.000,2.795
0,25359.001,5,95760000,80945928,8380.000,2.798
0,25362.001,5,95760000,80955504,8397.000,2.800
0,25365.006,5,95760000,80965080,8405.000,2.797
0,25368.005,5,95760000,80974656,8384.000,2.795
0,25371.006,5,95760000,80984232,8376.000,2.793
0,25374.008,5,95760000,80993808,8374.000,2.789
0,25377.003,5,95760000,81003384,8351.000,2.789
0,25380.005,5,95760000,81012960,8374.000,2.788
0,25383.007,5,95760000,81022536,8377.000,2.791
0,25386.003,5,95760000,81032112,8373.000,2.794
0,25389.000,5,95760000,81041688,8377.000,2.796
0,25392.008,5,95760000,81051264,8420.000,2.798
0,25395.001,5,95760000,81060840,8376.000,2.800
0,25398.006,5,95760000,81070416,8406.000,2.796
0,25401.004,5,95760000,81079992,8377.000,2.794
0,25404.001,5,95760000,81089568,8368.000,2.792
0,25407.004,5,95760000,81099144,8373.000,2.789
0,25410.000,5,95760000,81108720,8348.000,2.787
0,25413.000,5,95760000,81118296,8373.000,2.790
0,25416.007,5,95760000,81127872,8394.000,2.792
0,25419.005,5,95760000,81137448,8379.000,2.795
0,25422.007,5,95760000,81147024,8399.000,2.797
0,25425.008,5,95760000,81156600,8398.000,2.799
0,25428.008,5,95760000,81166176,8395.000,2.797
0,25431.004,5,95760000,81175752,8377.000,2.797
0,25434.001,5,95760000,81185328,8369.000,2.793
0,25437.003,5,95760000,81194904,8376.000,2.791
0,25440.004,5,95760000,81204480,8371.000,2.788
0,25443.008,5,95760000,81214056,8376.000,2.787
0,25446.000,5,95760000,81223632,8348.000,2.791
0,25449.000,5,95760000,81233208,8378.000,2.793
0,25452.003,5,95760000,81242784,8394.000,2.795
0,25455.005,5,95760000,81252360,8402.000,2.798
0,25458.005,5,95760000,81261936,8399.000,2.800
0,25461.001,5,95760000,81271512,8378.000,2.796
0,25464.004,5,95760000,81281088,8394.000,2.796
0,25467.003,5,95760000,81290664,8373.000,2.792
0,25470.003,5,95760000,81300240,8372.000,2.790
0,25473.000,5,95760000,81309816,8353.000,2.788
0,25476.003,5,95760000,81319392,8374.000,2.788
0,25479.005,5,95760000,81328968,8381.000,2.793
0,25482.003,5,95760000,81338544,8373.000,2.793
0,25485.006,5,95760000,81348120,8402.000,2.797
0,25488.007,5,95760000,81357696,8399.000,2.799
0,25491.001,5,95760000,81367272,8378.000,2.799
0,25494.004,5,95760000,81376848,8399.000,2.796
0,25497.001,5,95760000,81386424,8373.000,2.794
0,25500.008,5,95760000,81396000,8394.000,2.791
0,25503.004,5,95760000,81405576,8358.000,2.790
0,25506.000,5,95760000,81415152,8348.000,2.787
0,25509.002,5,95760000,81424728,8373.000,2.790
0,25512.008,5,95760000,81434304,8394.000,2.792
0,25515.004,5,95760000,81443880,8376.000,2.795
0,25518.007,5,95760000,81453456,8397.000,2.797
0,25521.007,5,95760000,81463032,8402.000,2.799
0,25524.007,5,95760000,81472608,8394.000,2.798
0,25527.004,5,95760000,81482184,8376.000,2.796
0,25530.000,5,95760000,81491760,8369.000,2.793
0,25533.002,5,95760000,81501336,8376.000,2.790
0,25536.004,5,95760000,81510912,8371.000,2.789
0,25539.008,5,95760000,81520488,8373.000,2.788
0,25542.006,5,95760000,81530064,8368.000,2.790
0,25545.004,5,95760000,81539640,8373.000,2.794
0,25548.006,5,95760000,81549216,8394.000,2.795
0,25551.009,5,95760000,81558792,8402.000,2.798
0,25554.000,5,95760000,81568368,8373.000,2.799
0,25557.004,5,95760000,81577944,8402.000,2.797
0,25560.003,5,95760000,81587520,8384.000,2.795
0,25563.004,5,95760000,81597096,8378.000,2.793
0,25566.004,5,95760000,81606672,8368.000,2.789
0,25569.007,5,95760000,81616248,8373.000,2.788
0,25572.008,5,95760000,81625824,8369.000,2.788
0,25575.008,5,95760000,81635400,8373.000,2.792
0,25578.003,5,95760000,81644976,8369.000,2.793
0,25581.008,5,95760000,81654552,8402.000,2.796
0,25584.000,5,95760000,81664128,8373.000,2.800
0,25587.000,5,95760000,81673704,8398.000,2.799
0,25590.003,5,95760000,81683280,8399.000,2.796
0,25593.002,5,95760000,81692856,8377.000,2.795
0,25596.001,5,95760000,81702432,8372.000,2.791
0,25599.003,5,95760000,81712008,8373.000,2.788
0,25602.005,5,95760000,81721584,8368.000,2.788
0,25605.003,5,95760000,81731160,8366.000,2.790
0,25608.003,5,95760000,81740736,8373.000,2.792
0,25611.000,5,95760000,81750312,8378.000,2.796
0,25614.001,5,95760000,81759888,8394.000,2.796
0,25617.003,5,95760000,81769464,8402.000,2.799
0,25620.003,5,95760000,81779040,8394.000,2.798
0,25623.007,5,95760000,81788616,8402.000,2.796
0,25626.006,5,95760000,81798192,8374.000,2.794
0,25629.008,5,95760000,81807768,8377.000,2.789
0,25632.000,5,95760000,81817344,8344.000,2.789
0,25635.004,5,95760000,81826920,8377.000,2.788
0,25638.004,5,95760000,81836496,8369.000,2.790
0,25641.002,5,95760000,81846072,8373.000,2.793
0,25644.004,5,95760000,81855648,8394.000,2.796
0,25647.000,5,95760000,81865224,8379.000,2.798
0,25650.007,5,95760000,81874800,8420.000,2.800
0,25653.002,5,95760000,81884376,8377.000,2.796
0,25656.005,5,95760000,81893952,8394.000,2.796
0,25659.005,5,95760000,81903528,8377.000,2.792
0,25662.006,5,95760000,81913104,8373.000,2.790
0,25665.003,5,95760000,81922680,8354.000,2.787
0,25668.004,5,95760000,81932256,8369.000,2.789
0,25671.005,5,95760000,81941832,8377.000,2.792
0,25674.003,5,95760000,81951408,8373.000,2.793
0,25677.005,5,95760000,81960984,8398.000,2.797
0,25680.004,5,95760000,81970560,8395.000,2.799
0,25683.007,5,95760000,81980136,8402.000,2.799
0,25686.000,5,95760000,81989712,8369.000,2.796
0,25689.007,5,95760000,81999288,8402.000,2.794
0,25692.006,5,95760000,82008864,8373.000,2.792
0,25695.001,5,95760000,82018440,8354.000,2.789
0,25698.005,5,95760000,82028016,8373.000,2.788
0,25701.007,5,95760000,82037592,8373.000,2.790
0,25704.008,5,95760000,82047168,8381.000,2.791
0,25707.004,5,95760000,82056744,8375.000,2.796
0,25710.007,5,95760000,82066320,8397.000,2.797
0,25713.001,5,95760000,82075896,8380.000,2.799
0,25716.000,5,95760000,82085472,8394.000,2.798
0,25719.007,5,95760000,82095048,8404.000,2.795
0,25722.004,5,95760000,82104624,8372.000,2.794
0,25725.004,5,95760000,82114200,8375.000,2.791
0,25728.007,5,95760000,82123776,8369.000,2.787
0,25731.002,5,95760000,82133352,8350.000,2.788
0,25734.000,5,95760000,82142928,8369.000,2.791
0,25737.001,5,95760000,82152504,8379.000,2.793
0,25740.003,5,95760000,82162080,8394.000,2.794
0,25743.004,5,95760000,82171656,8399.000,2.799
0,25746.003,5,95760000,82181232,8393.000,2.798
0,25749.008,5,95760000,82190808,8405.000,2.798
0,25752.008,5,95760000,82200384,8384.000,2.795
0,25755.000,5,95760000,82209960,8356.000,2.793
0,25758.000,5,95760000,82219536,8367.000,2.789
0,25761.003,5,95760000,82229112,8374.000,2.787
0,25764.004,5,95760000,82238688,8370.000,2.789
0,25767.004,5,95760000,82248264,8375.000,2.792
0,25770.001,5,95760000,82257840,8371.000,2.793
0,25773.007,5,95760000,82267416,8404.000,2.796
0,25776.008,5,95760000,82276992,8399.000,2.800
0,25779.001,5,95760000,82286568,8379.000,2.798
0,25782.004,5,95760000,82296144,8397.000,2.797
0,25785.003,5,95760000,82305720,8379.000,2.794
0,25788.003,5,95760000,82315296,8374.000,2.791
0,25791.004,5,95760000,82324872,8374.000,2.789
0,25794.008,5,95760000,82334448,8370.000,2.787
0,25797.003,5,95760000,82344024,8355.000,2.791
0,25800.000,5,95760000,82353600,8367.000,2.792
0,25803.007,5,95760000,82363176,8404.000,2.794
0,25806.000,5,95760000,82372752,8373.000,2.798
0,25809.008,5,95760000,82382328,8420.000,2.799
0,25812.000,5,95760000,82391904,8372.000,2.799
0,25815.005,5,95760000,82401480,8404.000,2.795
0,25818.004,5,95760000,82411056,8373.000,2.793
0,25821.004,5,95760000,82420632,8375.000,2.791
0,25824.006,5,95760000,82430208,8370.000,2.788
0,25827.003,5,95760000,82439784,8355.000,2.787
0,25830.003,5,95760000,82449360,8373.000,2.791
0,25833.004,5,95760000,82458936,8379.000,2.793
0,25836.008,5,95760000,82468512,8397.000,2.795
0,25839.001,5,95760000,82478088,8375.000,2.798
0,25842.000,5,95760000,82487664,8395.000,2.801
0,25845.004,5,95760000,82497240,8406.000,2.797
0,25848.008,5,95760000,82506816,8397.000,2.794
0,25851.000,5,95760000,82516392,8351.000,2.792
0,25854.000,5,95760000,82525968,8371.000,2.790
0,25857.006,5,95760000,82535544,8379.000,2.787
0,25860.008,5,95760000,82545120,8371.000,2.788
0,25863.001,5,95760000,82554696,8355.000,2.793
0,25866.007,5,95760000,82564272,8399.000,2.793
0,25869.003,5,95760000,82573848,8379.000,2.797
0,25872.004,5,95760000,82583424,8398.000,2.799
0,25875.007,5,95760000,82593000,8404.000,2.799
0,25878.004,5,95760000,82602576,8384.000,2.796
0,25881.003,5,95760000,82612152,8378.000,2.793
0,25884.003,5,95760000,82621728,8371.000,2.791
0,25887.006,5,95760000,82631304,8379.000,2.790
0,25890.002,5,95760000,82640880,8350.000,2.787
0,25893.006,5,95760000,82650456,8379.000,2.790
0,25896.003,5,95760000,82660032,8371.000,2.791
0,25899.001,5,95760000,82669608,8379.000,2.795
0,25902.000,5,95760000,82679184,8386.000,2.798
0,25905.001,5,95760000,82688760,8401.000,2.800
0,25908.002,5,95760000,82698336,8399.000,2.797
0,25911.008,5,95760000,82707912,8403.000,2.795
0,25914.004,5,95760000,82717488,8367.000,2.794
0,25917.004,5,95760000,82727064,8374.000,2.791
0,25920.000,5,95760000,82736640,8355.000,2.788
0,25923.006,5,95760000,82746216,8377.000,2.788
0,25926.006,5,95760000,82755792,8373.000,2.791
0,25929.005,5,95760000,82765368,8377.000,2.794
0,25932.001,5,95760000,82774944,8373.000,2.796
0,25935.004,5,95760000,82784520,8403.000,2.797
0,25938.004,5,95760000,82794096,8399.000,2.800
0,25941.008,5,95760000,82803672,8403.000,2.796
0,25944.004,5,95760000,82813248,8375.000,2.796
0,25947.004,5,95760000,82822824,8376.000,2.793
0,25950.006,5,95760000,82832400,8373.000,2.789
0,25953.002,5,95760000,82841976,8354.000,2.788
0,25956.004,5,95760000,82851552,8370.000,2.789
0,25959.004,5,95760000,82861128,8377.000,2.792
0,25962.003,5,95760000,82870704,8375.000,2.793
0,25965.008,5,95760000,82880280,8403.000,2.796
0,25968.007,5,95760000,82889856,8394.000,2.799
0,25971.000,5,95760000,82899432,8377.000,2.799
0,25974.001,5,95760000,82909008,8394.000,2.796
0,25977.000,5,95760000,82918584,8377.000,2.795
0,25980.008,5,95760000,82928160,8399.000,2.790
0,25983.002,5,95760000,82937736,8349.000,2.789
0,25986.006,5,95760000,82947312,8373.000,2.788
0,25989.007,5,95760000,82956888,8373.000,2.789
0,25992.004,5,95760000,82966464,8370.000,2.793
0,25995.003,5,95760000,82976040,8379.000,2.795
0,25998.005,5,95760000,82985616,8399.000,2.797
0,26001.005,5,95760000,82995192,8398.000,2.799
0,26004.006,5,95760000,83004768,8395.000,2.798
0,26007.001,5,95760000,83014344,8373.000,2.796
0,26010.008,5,95760000,83023920,8399.000,2.793
0,26013.001,5,95760000,83033496,8352.000,2.790
0,26016.002,5,95760000,83043072,8368.000,2.788
0,26019.004,5,95760000,83052648,8373.000,2.789
0,26022.004,5,95760000,83062224,8370.000,2.791
0,26025.004,5,95760000,83071800,8379.000,2.792
0,26028.000,5,95760000,83081376,8373.000,2.796
0,26031.003,5,95760000,83090952,8402.000,2.797
0,26034.002,5,95760000,83100528,8400.000,2.800
