repeat,us,period,pdl,sdl,Cycles,Unhalt_GHz
2,27810.001,5,95760000,88769520,9579.000,3.194
2,27813.004,5,95760000,88779096,9588.000,3.191
2,27816.001,5,95760000,88788672,9555.000,3.188
2,27819.003,5,95760000,88798248,9561.000,3.185
2,27822.001,5,95760000,88807824,9556.000,3.187
2,27825.006,5,95760000,88817400,9587.000,3.191
2,27828.006,5,95760000,88826976,9579.000,3.193
2,27831.006,5,95760000,88836552,9586.000,3.195
2,27834.008,5,95760000,88846128,9599.000,3.198
2,27837.004,5,95760000,88855704,9586.000,3.198
2,27840.000,5,95760000,88865280,9574.000,3.196
2,27843.002,5,95760000,88874856,9586.000,3.194
2,27846.003,5,95760000,88884432,9574.000,3.191
2,27849.002,5,95760000,88894008,9560.000,3.187
2,27852.001,5,95760000,88903584,9555.000,3.186
2,27855.008,5,95760000,88913160,9585.000,3.189
2,27858.004,5,95760000,88922736,9563.000,3.191
2,27861.006,5,95760000,88932312,9587.000,3.194
2,27864.003,5,95760000,88941888,9581.000,3.197
2,27867.008,5,95760000,88951464,9612.000,3.199
2,27870.001,5,95760000,88961040,9573.000,3.198
2,27873.002,5,95760000,88970616,9588.000,3.194
2,27876.003,5,95760000,88980192,9580.000,3.193
2,27879.000,5,95760000,88989768,9558.000,3.189
2,27882.006,5,95760000,88999344,9579.000,3.186
2,27885.006,5,95760000,89008920,9559.000,3.186
2,27888.008,5,95760000,89018496,9572.000,3.189
2,27891.003,5,95760000,89028072,9563.000,3.193
2,27894.002,5,95760000,89037648,9580.000,3.195
2,27897.001,5,95760000,89047224,9589.000,3.197
2,27900.001,5,95760000,89056800,9597.000,3.199
2,27903.008,5,95760000,89066376,9614.000,3.198
2,27906.007,5,95760000,89075952,9580.000,3.194
2,27909.003,5,95760000,89085528,9560.000,3.192
2,27912.004,5,95760000,89095104,9572.000,3.189
2,27915.007,5,95760000,89104680,9563.000,3.185
2,27918.004,5,95760000,89114256,9556.000,3.186
2,27921.003,5,95760000,89123832,9563.000,3.190
2,27924.003,5,95760000,89133408,9580.000,3.193
2,27927.003,5,95760000,89142984,9589.000,3.196
2,27930.004,5,95760000,89152560,9596.000,3.199
2,27933.000,5,95760000,89162136,9586.000,3.198
2,27936.003,5,95760000,89171712,9597.000,3.196
2,27939.006,5,95760000,89181288,9590.000,3.194
2,27942.001,5,95760000,89190864,9556.000,3.191
2,27945.002,5,95760000,89200440,9563.000,3.186
2,27948.001,5,95760000,89210016,9556.000,3.185
2,27951.001,5,95760000,89219592,9563.000,3.190
2,27954.001,5,95760000,89229168,9572.000,3.191
2,27957.003,5,95760000,89238744,9590.000,3.194
2,27960.003,5,95760000,89248320,9587.000,3.196
2,27963.008,5,95760000,89257896,9614.000,3.199
2,27966.003,5,95760000,89267472,9580.000,3.198
2,27969.004,5,95760000,89277048,9588.000,3.194
2,27972.005,5,95760000,89286624,9580.000,3.193
2,27975.003,5,95760000,89296200,9563.000,3.190
2,27978.007,5,95760000,89305776,9572.000,3.186
2,27981.001,5,95760000,89315352,9538.000,3.186
2,27984.002,5,95760000,89324928,9572.000,3.189
2,27987.006,5,95760000,89334504,9585.000,3.190
2,27990.004,5,95760000,89344080,9580.000,3.196
2,27993.001,5,95760000,89353656,9586.000,3.197
2,27996.004,5,95760000,89363232,9604.000,3.199
2,27999.001,5,95760000,89372808,9586.000,3.198
2,28002.001,5,95760000,89382384,9579.000,3.194
2,28005.004,5,95760000,89391960,9586.000,3.191
2,28008.007,5,95760000,89401536,9572.000,3.188
2,28011.001,5,95760000,89411112,9538.000,3.185
2,28014.006,5,95760000,89420688,9580.000,3.188
2,28017.004,5,95760000,89430264,9563.000,3.190
2,28020.005,5,95760000,89439840,9580.000,3.192
2,28023.004,5,95760000,89449416,9588.000,3.197
2,28026.000,5,95760000,89458992,9580.000,3.199
2,28029.006,5,95760000,89468568,9614.000,3.199
2,28032.000,5,95760000,89478144,9571.000,3.196
2,28035.002,5,95760000,89487720,9585.000,3.194
2,28038.005,5,95760000,89497296,9580.000,3.189
2,28041.004,5,95760000,89506872,9560.000,3.189
2,28044.001,5,95760000,89516448,9547.000,3.185
2,28047.001,5,95760000,89526024,9563.000,3.188
2,28050.003,5,95760000,89535600,9580.000,3.192
2,28053.004,5,95760000,89545176,9589.000,3.194
2,28056.007,5,95760000,89554752,9597.000,3.196
2,28059.003,5,95760000,89564328,9587.000,3.200
2,28062.001,5,95760000,89573904,9583.000,3.196
2,28065.001,5,95760000,89583480,9589.000,3.196
2,28068.000,5,95760000,89593056,9571.000,3.192
2,28071.004,5,95760000,89602632,9586.000,3.191
2,28074.003,5,95760000,89612208,9555.000,3.187
2,28077.004,5,95760000,89621784,9560.000,3.186
2,28080.006,5,95760000,89631360,9571.000,3.188
2,28083.001,5,95760000,89640936,9560.000,3.192
2,28086.004,5,95760000,89650512,9596.000,3.195
2,28089.001,5,95760000,89660088,9586.000,3.199
2,28092.001,5,95760000,89669664,9596.000,3.199
2,28095.008,5,95760000,89679240,9611.000,3.197
2,28098.006,5,95760000,89688816,9580.000,3.194
2,28101.002,5,95760000,89698392,9560.000,3.192
2,28104.004,5,95760000,89707968,9571.000,3.187
2,28107.005,5,95760000,89717544,9560.000,3.186
2,28110.003,5,95760000,89727120,9556.000,3.188
2,28113.001,5,95760000,89736696,9563.000,3.190
2,28116.006,5,95760000,89746272,9597.000,3.193
2,28119.006,5,95760000,89755848,9585.000,3.195
2,28122.007,5,95760000,89765424,9597.000,3.199
2,28125.004,5,95760000,89775000,9588.000,3.199
2,28128.001,5,95760000,89784576,9580.000,3.196
2,28131.003,5,95760000,89794152,9586.000,3.193
2,28134.004,5,95760000,89803728,9572.000,3.189
2,28137.003,5,95760000,89813304,9563.000,3.189
2,28140.003,5,95760000,89822880,9556.000,3.185
2,28143.003,5,95760000,89832456,9563.000,3.188
2,28146.005,5,95760000,89842032,9580.000,3.192
2,28149.008,5,95760000,89851608,9589.000,3.194
2,28152.002,5,95760000,89861184,9571.000,3.195
2,28155.006,5,95760000,89870760,9611.000,3.200
2,28158.006,5,95760000,89880336,9596.000,3.198
2,28161.006,5,95760000,89889912,9587.000,3.195
2,28164.002,5,95760000,89899488,9562.000,3.192
2,28167.000,5,95760000,89909064,9560.000,3.189
2,28170.006,5,95760000,89918640,9579.000,3.187
2,28173.006,5,95760000,89928216,9559.000,3.186
2,28176.007,5,95760000,89937792,9571.000,3.190
2,28179.002,5,95760000,89947368,9560.000,3.191
2,28182.006,5,95760000,89956944,9596.000,3.195
2,28185.003,5,95760000,89966520,9586.000,3.199
2,28188.006,5,95760000,89976096,9607.000,3.199
2,28191.004,5,95760000,89985672,9586.000,3.196
2,28194.002,5,95760000,89995248,9572.000,3.194
2,28197.006,5,95760000,90004824,9590.000,3.192
2,28200.003,5,95760000,90014400,9556.000,3.188
2,28203.005,5,95760000,90023976,9563.000,3.186
2,28206.003,5,95760000,90033552,9556.000,3.188
2,28209.001,5,95760000,90043128,9563.000,3.190
2,28212.002,5,95760000,90052704,9580.000,3.192
2,28215.002,5,95760000,90062280,9589.000,3.197
2,28218.003,5,95760000,90071856,9596.000,3.197
2,28221.007,5,95760000,90081432,9611.000,3.199
2,28224.004,5,95760000,90091008,9580.000,3.196
2,28227.007,5,95760000,90100584,9588.000,3.193
2,28230.008,5,95760000,90110160,9572.000,3.191
2,28233.007,5,95760000,90119736,9563.000,3.188
2,28236.007,5,95760000,90129312,9556.000,3.185
2,28239.007,5,95760000,90138888,9563.000,3.188
2,28242.001,5,95760000,90148464,9555.000,3.191
2,28245.003,5,95760000,90158040,9586.000,3.193
2,28248.005,5,95760000,90167616,9597.000,3.196
2,28251.001,5,95760000,90177192,9587.000,3.200
2,28254.005,5,95760000,90186768,9606.000,3.198
2,28257.005,5,95760000,90196344,9586.000,3.196
2,28260.004,5,95760000,90205920,9572.000,3.191
2,28263.003,5,95760000,90215496,9563.000,3.189
2,28266.003,5,95760000,90225072,9562.000,3.187
2,28269.004,5,95760000,90234648,9563.000,3.186
2,28272.001,5,95760000,90244224,9556.000,3.189
2,28275.004,5,95760000,90253800,9590.000,3.192
2,28278.004,5,95760000,90263376,9580.000,3.195
2,28281.003,5,95760000,90272952,9589.000,3.197
2,28284.004,5,95760000,90282528,9604.000,3.201
2,28287.003,5,95760000,90292104,9586.000,3.196
2,28290.002,5,95760000,90301680,9579.000,3.194
2,28293.006,5,95760000,90311256,9586.000,3.191
2,28296.008,5,95760000,90320832,9572.000,3.190
2,28299.001,5,95760000,90330408,9538.000,3.186
2,28302.007,5,95760000,90339984,9580.000,3.187
2,28305.005,5,95760000,90349560,9563.000,3.190
2,28308.006,5,95760000,90359136,9580.000,3.193
2,28311.006,5,95760000,90368712,9588.000,3.195
2,28314.001,5,95760000,90378288,9580.000,3.198
2,28317.006,5,95760000,90387864,9614.000,3.200
2,28320.001,5,95760000,90397440,9571.000,3.197
2,28323.003,5,95760000,90407016,9585.000,3.192
2,28326.006,5,95760000,90416592,9580.000,3.190
2,28329.005,5,95760000,90426168,9560.000,3.188
2,28332.001,5,95760000,90435744,9547.000,3.187
2,28335.001,5,95760000,90445320,9563.000,3.187
2,28338.003,5,95760000,90454896,9580.000,3.192
2,28341.006,5,95760000,90464472,9589.000,3.193
2,28344.000,5,95760000,90474048,9572.000,3.197
2,28347.005,5,95760000,90483624,9614.000,3.199
2,28350.006,5,95760000,90493200,9596.000,3.198
2,28353.006,5,95760000,90502776,9586.000,3.195
2,28356.007,5,95760000,90512352,9579.000,3.193
2,28359.004,5,95760000,90521928,9559.000,3.189
2,28362.008,5,95760000,90531504,9571.000,3.187
2,28365.000,5,95760000,90541080,9535.000,3.185
2,28368.006,5,95760000,90550656,9586.000,3.189
2,28371.001,5,95760000,90560232,9559.000,3.192
2,28374.004,5,95760000,90569808,9597.000,3.196
2,28377.003,5,95760000,90579384,9590.000,3.197
2,28380.006,5,95760000,90588960,9605.000,3.199
2,28383.004,5,95760000,90598536,9587.000,3.198
2,28386.004,5,95760000,90608112,9580.000,3.193
2,28389.001,5,95760000,90617688,9563.000,3.191
2,28392.003,5,95760000,90627264,9572.000,3.189
2,28395.004,5,95760000,90636840,9563.000,3.187
2,28398.003,5,95760000,90646416,9556.000,3.186
2,28401.000,5,95760000,90655992,9563.000,3.191
2,28404.001,5,95760000,90665568,9580.000,3.193
2,28407.001,5,95760000,90675144,9589.000,3.195
2,28410.002,5,95760000,90684720,9597.000,3.199
2,28413.006,5,95760000,90694296,9611.000,3.199
2,28416.003,5,95760000,90703872,9580.000,3.197
2,28419.006,5,95760000,90713448,9589.000,3.193
2,28422.001,5,95760000,90723024,9555.000,3.191
2,28425.001,5,95760000,90732600,9560.000,3.187
2,28428.000,5,95760000,90742176,9556.000,3.187
2,28431.000,5,95760000,90751752,9563.000,3.187
2,28434.008,5,95760000,90761328,9597.000,3.192
2,28437.001,5,95760000,90770904,9560.000,3.193
2,28440.003,5,95760000,90780480,9597.000,3.197
2,28443.000,5,95760000,90790056,9589.000,3.200
2,28446.004,5,95760000,90799632,9606.000,3.198
2,28449.004,5,95760000,90809208,9586.000,3.195
2,28452.003,5,95760000,90818784,9572.000,3.192
2,28455.001,5,95760000,90828360,9563.000,3.188
2,28458.008,5,95760000,90837936,9580.000,3.187
2,28461.000,5,95760000,90847512,9535.000,3.186
2,28464.001,5,95760000,90857088,9572.000,3.189
2,28467.004,5,95760000,90866664,9585.000,3.192
2,28470.003,5,95760000,90876240,9578.000,3.195
2,28473.001,5,95760000,90885816,9588.000,3.197
2,28476.003,5,95760000,90895392,9606.000,3.201
2,28479.001,5,95760000,90904968,9586.000,3.197
2,28482.006,5,95760000,90914544,9597.000,3.194
2,28485.003,5,95760000,90924120,9563.000,3.191
2,28488.008,5,95760000,90933696,9580.000,3.189
2,28491.000,5,95760000,90943272,9535.000,3.187
2,28494.006,5,95760000,90952848,9579.000,3.186
2,28497.003,5,95760000,90962424,9560.000,3.190
2,28500.003,5,95760000,90972000,9580.000,3.194
2,28503.004,5,95760000,90981576,9589.000,3.195
2,28506.004,5,95760000,90991152,9597.000,3.199
2,28509.000,5,95760000,91000728,9587.000,3.200
2,28512.006,5,95760000,91010304,9604.000,3.195
2,28515.000,5,95760000,91019880,9560.000,3.193
2,28518.000,5,95760000,91029456,9572.000,3.191
2,28521.001,5,95760000,91039032,9563.000,3.186
2,28524.004,5,95760000,91048608,9571.000,3.187
2,28527.003,5,95760000,91058184,9560.000,3.188
2,28530.006,5,95760000,91067760,9580.000,3.190
2,28533.000,5,95760000,91077336,9563.000,3.194
2,28536.002,5,95760000,91086912,9597.000,3.198
2,28539.006,5,95760000,91096488,9611.000,3.199
2,28542.007,5,95760000,91106064,9597.000,3.199
2,28545.001,5,95760000,91115640,9563.000,3.193
2,28548.001,5,95760000,91125216,9580.000,3.193
2,28551.006,5,95760000,91134792,9586.000,3.189
2,28554.003,5,95760000,91144368,9547.000,3.187
2,28557.004,5,95760000,91153944,9563.000,3.186
2,28560.000,5,95760000,91163520,9556.000,3.190
2,28563.004,5,95760000,91173096,9588.000,3.192
2,28566.003,5,95760000,91182672,9579.000,3.195
2,28569.000,5,95760000,91192248,9585.000,3.197
2,28572.003,5,95760000,91201824,9604.000,3.199
2,28575.003,5,95760000,91211400,9594.000,3.198
2,28578.002,5,95760000,91220976,9579.000,3.194
2,28581.006,5,95760000,91230552,9586.000,3.190
2,28584.008,5,95760000,91240128,9572.000,3.189
2,28587.002,5,95760000,91249704,9538.000,3.185
2,28590.000,5,95760000,91259280,9556.000,3.187
2,28593.006,5,95760000,91268856,9589.000,3.190
2,28596.004,5,95760000,91278432,9572.000,3.194
2,28599.004,5,95760000,91288008,9590.000,3.195
2,28602.000,5,95760000,91297584,9580.000,3.199
2,28605.006,5,95760000,91307160,9614.000,3.198
2,28608.000,5,95760000,91316736,9571.000,3.196
2,28611.002,5,95760000,91326312,9585.000,3.193
2,28614.004,5,95760000,91335888,9580.000,3.191
2,28617.004,5,95760000,91345464,9560.000,3.187
2,28620.001,5,95760000,91355040,9547.000,3.186
2,28623.000,5,95760000,91364616,9563.000,3.189
2,28626.003,5,95760000,91374192,9580.000,3.190
2,28629.004,5,95760000,91383768,9589.000,3.195
2,28632.007,5,95760000,91393344,9597.000,3.196
2,28635.003,5,95760000,91402920,9587.000,3.200
2,28638.007,5,95760000,91412496,9605.000,3.197
2,28641.007,5,95760000,91422072,9587.000,3.196
2,28644.006,5,95760000,91431648,9571.000,3.191
2,28647.003,5,95760000,91441224,9560.000,3.190
2,28650.001,5,95760000,91450800,9556.000,3.186
2,28653.003,5,95760000,91460376,9563.000,3.186
2,28656.007,5,95760000,91469952,9580.000,3.190
2,28659.003,5,95760000,91479528,9563.000,3.192
2,28662.007,5,95760000,91489104,9597.000,3.195
2,28665.006,5,95760000,91498680,9590.000,3.197
2,28668.001,5,95760000,91508256,9580.000,3.199
2,28671.008,5,95760000,91517832,9614.000,3.198
2,28674.004,5,95760000,91527408,9571.000,3.194
2,28677.003,5,95760000,91536984,9571.000,3.192
2,28680.000,5,95760000,91546560,9556.000,3.189
2,28683.003,5,95760000,91556136,9563.000,3.184
2,28686.000,5,95760000,91565712,9556.000,3.187
2,28689.006,5,95760000,91575288,9590.000,3.191
2,28692.008,5,95760000,91584864,9580.000,3.193
2,28695.008,5,95760000,91594440,9589.000,3.196
2,28698.000,5,95760000,91604016,9572.000,3.198
2,28701.006,5,95760000,91613592,9614.000,3.198
2,28704.001,5,95760000,91623168,9571.000,3.196
2,28707.002,5,95760000,91632744,9585.000,3.194
2,28710.004,5,95760000,91642320,9579.000,3.190
2,28713.003,5,95760000,91651896,9559.000,3.187
2,28716.000,5,95760000,91661472,9546.000,3.185
2,28719.006,5,95760000,91671048,9587.000,3.189
2,28722.006,5,95760000,91680624,9571.000,3.191
2,28725.008,5,95760000,91690200,9586.000,3.194
2,28728.002,5,95760000,91699776,9572.000,3.197
2,28731.007,5,95760000,91709352,9614.000,3.199
2,28734.000,5,95760000,91718928,9571.000,3.198
2,28737.000,5,95760000,91728504,9585.000,3.194
2,28740.001,5,95760000,91738080,9580.000,3.193
2,28743.006,5,95760000,91747656,9586.000,3.189
2,28746.002,5,95760000,91757232,9546.000,3.187
2,28749.003,5,95760000,91766808,9560.000,3.186
2,28752.006,5,95760000,91776384,9580.000,3.189
2,28755.003,5,95760000,91785960,9561.000,3.191
2,28758.006,5,95760000,91795536,9597.000,3.195
2,28761.004,5,95760000,91805112,9587.000,3.198
2,28764.006,5,95760000,91814688,9605.000,3.199
2,28767.005,5,95760000,91824264,9590.000,3.197
2,28770.005,5,95760000,91833840,9580.000,3.195
2,28773.002,5,95760000,91843416,9563.000,3.191
2,28776.006,5,95760000,91852992,9580.000,3.188
2,28779.003,5,95760000,91862568,9545.000,3.185
2,28782.006,5,95760000,91872144,9572.000,3.187
2,28785.003,5,95760000,91881720,9560.000,3.190
2,28788.003,5,95760000,91891296,9580.000,3.193
2,28791.003,5,95760000,91900872,9589.000,3.196
2,28794.004,5,95760000,91910448,9597.000,3.198
2,28797.001,5,95760000,91920024,9587.000,3.200
2,28800.006,5,95760000,91929600,9604.000,3.196
2,28803.000,5,95760000,91939176,9560.000,3.194
2,28806.001,5,95760000,91948752,9572.000,3.189
2,28809.000,5,95760000,91958328,9563.000,3.189
2,28812.005,5,95760000,91967904,9571.000,3.184
2,28815.004,5,95760000,91977480,9560.000,3.188
2,28818.006,5,95760000,91987056,9580.000,3.191
2,28821.008,5,95760000,91996632,9589.000,3.195
2,28824.002,5,95760000,92006208,9572.000,3.197
2,28827.007,5,95760000,92015784,9614.000,3.199
2,28830.000,5,95760000,92025360,9572.000,3.198
2,28833.001,5,95760000,92034936,9585.000,3.194
2,28836.001,5,95760000,92044512,9580.000,3.193
2,28839.006,5,95760000,92054088,9586.000,3.189
2,28842.003,5,95760000,92063664,9547.000,3.187
2,28845.004,5,95760000,92073240,9563.000,3.186
2,28848.000,5,95760000,92082816,9556.000,3.189
2,28851.005,5,95760000,92092392,9590.000,3.191
2,28854.004,5,95760000,92101968,9580.000,3.195
2,28857.003,5,95760000,92111544,9589.000,3.199
2,28860.004,5,95760000,92121120,9604.000,3.199
2,28863.003,5,95760000,92130696,9586.000,3.196
2,28866.002,5,95760000,92140272,9579.000,3.195
2,28869.005,5,95760000,92149848,9586.000,3.190
2,28872.000,5,95760000,92159424,9547.000,3.189
2,28875.002,5,95760000,92169000,9563.000,3.186
2,28878.008,5,95760000,92178576,9580.000,3.188
2,28881.007,5,95760000,92188152,9568.000,3.190
2,28884.007,5,95760000,92197728,9579.000,3.194
2,28887.006,5,95760000,92207304,9587.000,3.195
2,28890.003,5,95760000,92216880,9580.000,3.198
2,28893.008,5,95760000,92226456,9614.000,3.200
2,28896.004,5,95760000,92236032,9580.000,3.196
2,28899.006,5,95760000,92245608,9585.000,3.193
2,28902.007,5,95760000,92255184,9572.000,3.191
2,28905.007,5,95760000,92264760,9563.000,3.187
2,28908.006,5,95760000,92274336,9556.000,3.185
2,28911.006,5,95760000,92283912,9563.000,3.188
2,28914.001,5,95760000,92293488,9556.000,3.192
2,28917.003,5,95760000,92303064,9590.000,3.194
2,28920.001,5,95760000,92312640,9580.000,3.195
2,28923.006,5,95760000,92322216,9614.000,3.199
2,28926.006,5,95760000,92331792,9596.000,3.198
2,28929.006,5,95760000,92341368,9586.000,3.195
2,28932.005,5,95760000,92350944,9571.000,3.191
2,28935.003,5,95760000,92360520,9560.000,3.189
2,28938.006,5,95760000,92370096,9572.000,3.187
2,28941.007,5,95760000,92379672,9563.000,3.187
2,28944.004,5,95760000,92389248,9556.000,3.188
2,28947.000,5,95760000,92398824,9563.000,3.192
2,28950.004,5,95760000,92408400,9597.000,3.195
2,28953.001,5,95760000,92417976,9587.000,3.198
2,28956.004,5,95760000,92427552,9605.000,3.200
2,28959.003,5,95760000,92437128,9587.000,3.196
2,28962.007,5,95760000,92446704,9597.000,3.195
2,28965.003,5,95760000,92456280,9560.000,3.190
2,28968.000,5,95760000,92465856,9556.000,3.189
2,28971.002,5,95760000,92475432,9563.000,3.186
2,28974.008,5,95760000,92485008,9580.000,3.188
2,28977.005,5,95760000,92494584,9563.000,3.191
2,28980.003,5,95760000,92504160,9572.000,3.192
2,28983.006,5,95760000,92513736,9598.000,3.196
2,28986.002,5,95760000,92523312,9580.000,3.198
2,28989.007,5,95760000,92532888,9614.000,3.200
2,28992.002,5,95760000,92542464,9571.000,3.196
2,28995.003,5,95760000,92552040,9585.000,3.194
2,28998.006,5,95760000,92561616,9579.000,3.189
2,29001.004,5,95760000,92571192,9559.000,3.189
2,29004.001,5,95760000,92580768,9546.000,3.185
2,29007.000,5,95760000,92590344,9560.000,3.188
2,29010.007,5,95760000,92599920,9597.000,3.191
2,29013.001,5,95760000,92609496,9560.000,3.193
2,29016.003,5,95760000,92619072,9597.000,3.197
2,29019.000,5,95760000,92628648,9589.000,3.199
2,29022.004,5,95760000,92638224,9606.000,3.198
2,29025.004,5,95760000,92647800,9586.000,3.196
2,29028.003,5,95760000,92657376,9572.000,3.191
2,29031.001,5,95760000,92666952,9563.000,3.190
2,29034.000,5,95760000,92676528,9556.000,3.187
2,29037.002,5,95760000,92686104,9563.000,3.186
2,29040.006,5,95760000,92695680,9580.000,3.189
2,29043.001,5,95760000,92705256,9563.000,3.192
2,29046.006,5,95760000,92714832,9597.000,3.194
2,29049.003,5,95760000,92724408,9587.000,3.198
2,29052.006,5,95760000,92733984,9605.000,3.200
2,29055.004,5,95760000,92743560,9587.000,3.196
2,29058.004,5,95760000,92753136,9580.000,3.194
2,29061.001,5,95760000,92762712,9563.000,3.191
2,29064.003,5,95760000,92772288,9572.000,3.189
2,29067.004,5,95760000,92781864,9563.000,3.187
2,29070.002,5,95760000,92791440,9556.000,3.187
