repeat,us,period,pdl,sdl,Cycles,Unhalt_GHz
0,25107.002,5,95760000,80141544,8392.000,2.796
0,25110.005,5,95760000,80151120,8392.000,2.793
0,25113.002,5,95760000,80160696,8368.000,2.792
0,25116.003,5,95760000,80170272,8368.000,2.789
0,25119.004,5,95760000,80179848,8368.000,2.788
0,25122.004,5,95760000,80189424,8366.000,2.790
0,25125.000,5,95760000,80199000,8368.000,2.792
0,25128.004,5,95760000,80208576,8393.000,2.795
0,25131.004,5,95760000,80218152,8392.000,2.797
0,25134.002,5,95760000,80227728,8391.000,2.799
0,25137.001,5,95760000,80237304,8392.000,2.797
0,25140.003,5,95760000,80246880,8392.000,2.796
0,25143.007,5,95760000,80256456,8392.000,2.794
0,25146.005,5,95760000,80266032,8368.000,2.790
0,25149.007,5,95760000,80275608,8369.000,2.789
0,25152.007,5,95760000,80285184,8364.000,2.788
0,25155.005,5,95760000,80294760,8366.000,2.790
0,25158.000,5,95760000,80304336,8366.000,2.794
0,25161.002,5,95760000,80313912,8391.000,2.795
0,25164.002,5,95760000,80323488,8392.000,2.798
0,25167.008,5,95760000,80333064,8416.000,2.801
0,25170.008,5,95760000,80342640,8393.000,2.796
0,25173.002,5,95760000,80352216,8368.000,2.795
0,25176.008,5,95760000,80361792,8393.000,2.792
0,25179.007,5,95760000,80371368,8368.000,2.789
0,25182.001,5,95760000,80380944,8342.000,2.787
0,25185.000,5,95760000,80390520,8368.000,2.789
0,25188.007,5,95760000,80400096,8391.000,2.792
0,25191.001,5,95760000,80409672,8368.000,2.794
0,25194.006,5,95760000,80419248,8401.000,2.796
0,25197.004,5,95760000,80428824,8392.000,2.799
0,25200.003,5,95760000,80438400,8392.000,2.799
0,25203.004,5,95760000,80447976,8392.000,2.797
0,25206.006,5,95760000,80457552,8391.000,2.795
0,25209.003,5,95760000,80467128,8368.000,2.791
0,25212.005,5,95760000,80476704,8368.000,2.788
0,25215.007,5,95760000,80486280,8368.000,2.788
0,25218.006,5,95760000,80495856,8367.000,2.790
0,25221.003,5,95760000,80505432,8368.000,2.793
0,25224.005,5,95760000,80515008,8391.000,2.795
0,25227.005,5,95760000,80524584,8392.000,2.797
0,25230.003,5,95760000,80534160,8392.000,2.799
0,25233.002,5,95760000,80543736,8392.000,2.799
0,25236.004,5,95760000,80553312,8392.000,2.795
0,25239.008,5,95760000,80562888,8392.000,2.794
0,25242.007,5,95760000,80572464,8366.000,2.790
0,25245.008,5,95760000,80582040,8368.000,2.788
0,25248.008,5,95760000,80591616,8367.000,2.788
0,25251.008,5,95760000,80601192,8366.000,2.791
0,25254.003,5,95760000,80610768,8368.000,2.792
0,25257.005,5,95760000,80620344,8392.000,2.797
0,25260.004,5,95760000,80629920,8392.000,2.798
0,25263.002,5,95760000,80639496,8392.000,2.799
0,25266.002,5,95760000,80649072,8392.000,2.797
0,25269.005,5,95760000,80658648,8392.000,2.795
0,25272.002,5,95760000,80668224,8368.000,2.792
0,25275.001,5,95760000,80677800,8367.000,2.790
0,25278.002,5,95760000,80687376,8366.000,2.788
0,25281.002,5,95760000,80696952,8368.000,2.788
0,25284.008,5,95760000,80706528,8392.000,2.792
0,25287.004,5,95760000,80716104,8368.000,2.793
0,25290.006,5,95760000,80725680,8393.000,2.796
0,25293.004,5,95760000,80735256,8395.000,2.800
0,25296.005,5,95760000,80744832,8399.000,2.798
0,25299.007,5,95760000,80754408,8392.000,2.796
0,25302.002,5,95760000,80763984,8368.000,2.794
0,25305.009,5,95760000,80773560,8393.000,2.792
0,25308.008,5,95760000,80783136,8368.000,2.789
0,25311.002,5,95760000,80792712,8341.000,2.787
0,25314.000,5,95760000,80802288,8368.000,2.790
0,25317.006,5,95760000,80811864,8392.000,2.792
0,25320.009,5,95760000,80821440,8391.000,2.795
0,25323.008,5,95760000,80831016,8391.000,2.797
0,25326.007,5,95760000,80840592,8392.000,2.799
0,25329.007,5,95760000,80850168,8395.000,2.798
0,25332.008,5,95760000,80859744,8390.000,2.797
0,25335.003,5,95760000,80869320,8368.000,2.792
0,25338.002,5,95760000,80878896,8368.000,2.791
0,25341.004,5,95760000,80888472,8369.000,2.787
0,25344.004,5,95760000,80898048,8365.000,2.788
0,25347.003,5,95760000,80907624,8368.000,2.790
0,25350.007,5,95760000,80917200,8391.000,2.793
0,25353.000,5,95760000,80926776,8368.000,2.795
0,25356.000,5,95760000,80936352,8392.000,2.799
0,25359.006,5,95760000,80945928,8416.000,2.800
0,25362.007,5,95760000,80955504,8393.000,2.797
0,25365.002,5,95760000,80965080,8371.000,2.794
0,25368.006,5,95760000,80974656,8392.000,2.793
0,25371.007,5,95760000,80984232,8368.000,2.789
0,25374.009,5,95760000,80993808,8368.000,2.787
0,25377.000,5,95760000,81003384,8342.000,2.789
0,25380.005,5,95760000,81012960,8390.000,2.791
0,25383.000,5,95760000,81022536,8368.000,2.793
0,25386.001,5,95760000,81032112,8392.000,2.798
0,25389.001,5,95760000,81041688,8395.000,2.798
0,25392.008,5,95760000,81051264,8414.000,2.799
0,25395.009,5,95760000,81060840,8393.000,2.796
0,25398.006,5,95760000,81070416,8376.000,2.795
0,25401.004,5,95760000,81079992,8369.000,2.791
0,25404.004,5,95760000,81089568,8365.000,2.788
0,25407.006,5,95760000,81099144,8366.000,2.788
0,25410.004,5,95760000,81108720,8366.000,2.790
0,25413.001,5,95760000,81118296,8370.000,2.794
0,25416.004,5,95760000,81127872,8392.000,2.794
0,25419.004,5,95760000,81137448,8392.000,2.798
0,25422.003,5,95760000,81147024,8392.000,2.800
0,25425.002,5,95760000,81156600,8392.000,2.797
0,25428.004,5,95760000,81166176,8392.000,2.795
0,25431.008,5,95760000,81175752,8392.000,2.793
0,25434.006,5,95760000,81185328,8366.000,2.791
0,25437.007,5,95760000,81194904,8368.000,2.789
0,25440.008,5,95760000,81204480,8367.000,2.788
0,25443.006,5,95760000,81214056,8366.000,2.791
0,25446.002,5,95760000,81223632,8368.000,2.793
0,25449.004,5,95760000,81233208,8392.000,2.796
0,25452.003,5,95760000,81242784,8392.000,2.798
0,25455.001,5,95760000,81252360,8392.000,2.799
0,25458.001,5,95760000,81261936,8392.000,2.797
0,25461.004,5,95760000,81271512,8392.000,2.795
0,25464.000,5,95760000,81281088,8368.000,2.792
0,25467.009,5,95760000,81290664,8392.000,2.791
0,25470.002,5,95760000,81300240,8341.000,2.787
0,25473.002,5,95760000,81309816,8368.000,2.789
0,25476.008,5,95760000,81319392,8392.000,2.791
0,25479.003,5,95760000,81328968,8368.000,2.795
0,25482.004,5,95760000,81338544,8393.000,2.796
0,25485.003,5,95760000,81348120,8392.000,2.799
0,25488.001,5,95760000,81357696,8392.000,2.799
0,25491.002,5,95760000,81367272,8392.000,2.797
0,25494.006,5,95760000,81376848,8392.000,2.794
0,25497.003,5,95760000,81386424,8367.000,2.791
0,25500.003,5,95760000,81396000,8368.000,2.789
0,25503.009,5,95760000,81405576,8378.000,2.788
0,25506.008,5,95760000,81415152,8368.000,2.790
0,25509.005,5,95760000,81424728,8368.000,2.792
0,25512.008,5,95760000,81434304,8391.000,2.795
0,25515.008,5,95760000,81443880,8392.000,2.797
0,25518.006,5,95760000,81453456,8392.000,2.800
0,25521.007,5,95760000,81463032,8395.000,2.798
0,25524.006,5,95760000,81472608,8390.000,2.797
0,25527.003,5,95760000,81482184,8368.000,2.792
0,25530.002,5,95760000,81491760,8368.000,2.791
0,25533.003,5,95760000,81501336,8369.000,2.788
0,25536.004,5,95760000,81510912,8365.000,2.788
0,25539.002,5,95760000,81520488,8368.000,2.790
0,25542.007,5,95760000,81530064,8391.000,2.794
0,25545.009,5,95760000,81539640,8392.000,2.795
0,25548.008,5,95760000,81549216,8392.000,2.798
0,25551.005,5,95760000,81558792,8392.000,2.801
0,25554.006,5,95760000,81568368,8392.000,2.796
0,25557.001,5,95760000,81577944,8371.000,2.794
0,25560.006,5,95760000,81587520,8392.000,2.793
0,25563.006,5,95760000,81597096,8368.000,2.789
0,25566.008,5,95760000,81606672,8368.000,2.787
0,25569.008,5,95760000,81616248,8369.000,2.790
0,25572.005,5,95760000,81625824,8364.000,2.791
0,25575.009,5,95760000,81635400,8392.000,2.795
0,25578.000,5,95760000,81644976,8368.000,2.797
0,25581.009,5,95760000,81654552,8416.000,2.797
0,25584.007,5,95760000,81664128,8393.000,2.799
0,25587.008,5,95760000,81673704,8392.000,2.796
0,25590.003,5,95760000,81683280,8368.000,2.795
0,25593.000,5,95760000,81692856,8369.000,2.791
0,25596.001,5,95760000,81702432,8365.000,2.788
0,25599.002,5,95760000,81712008,8366.000,2.788
0,25602.000,5,95760000,81721584,8366.000,2.789
0,25605.008,5,95760000,81731160,8400.000,2.793
0,25608.002,5,95760000,81740736,8366.000,2.795
0,25611.003,5,95760000,81750312,8392.000,2.798
0,25614.000,5,95760000,81759888,8392.000,2.799
0,25617.000,5,95760000,81769464,8395.000,2.798
0,25620.002,5,95760000,81779040,8390.000,2.795
0,25623.006,5,95760000,81788616,8392.000,2.793
0,25626.004,5,95760000,81798192,8368.000,2.789
0,25629.006,5,95760000,81807768,8369.000,2.789
0,25632.007,5,95760000,81817344,8365.000,2.788
0,25635.005,5,95760000,81826920,8368.000,2.790
0,25638.000,5,95760000,81836496,8366.000,2.793
0,25641.002,5,95760000,81846072,8392.000,2.797
0,25644.002,5,95760000,81855648,8392.000,2.798
0,25647.009,5,95760000,81865224,8416.000,2.799
0,25650.009,5,95760000,81874800,8393.000,2.798
0,25653.002,5,95760000,81884376,8368.000,2.794
0,25656.009,5,95760000,81893952,8393.000,2.793
0,25659.007,5,95760000,81903528,8368.000,2.789
0,25662.001,5,95760000,81913104,8341.000,2.787
0,25665.001,5,95760000,81922680,8369.000,2.790
0,25668.007,5,95760000,81932256,8390.000,2.792
0,25671.001,5,95760000,81941832,8368.000,2.795
0,25682.292,5,95760000,81951408,8973.000,0.796
0,25682.330,5,95760000,81960984,122.000,3.218
0,25682.366,5,95760000,81970560,118.000,3.165
0,25683.004,5,95760000,81980136,2072.000,3.194
0,25686.003,5,95760000,81989712,9574.000,3.193
0,25689.005,5,95760000,81999288,9577.000,3.190
0,25692.002,5,95760000,82008864,9551.000,3.187
0,25695.007,5,95760000,82018440,9575.000,3.186
0,25698.003,5,95760000,82028016,9550.000,3.189
0,25701.004,5,95760000,82037592,9580.000,3.190
0,25704.003,5,95760000,82047168,9580.000,3.195
0,25707.001,5,95760000,82056744,9584.000,3.197
0,25710.003,5,95760000,82066320,9602.000,3.199
0,25713.006,5,95760000,82075896,9604.000,3.197
0,25716.004,5,95760000,82085472,9579.000,3.196
0,25719.005,5,95760000,82095048,9578.000,3.192
0,25722.000,5,95760000,82104624,9552.000,3.189
0,25725.006,5,95760000,82114200,9578.000,3.185
0,25728.004,5,95760000,82123776,9554.000,3.187
0,25731.000,5,95760000,82133352,9554.000,3.189
0,25734.000,5,95760000,82142928,9579.000,3.192
0,25737.007,5,95760000,82152504,9604.000,3.194
0,25740.002,5,95760000,82162080,9578.000,3.199
0,25743.004,5,95760000,82171656,9604.000,3.199
0,25746.000,5,95760000,82181232,9580.000,3.197
0,25749.008,5,95760000,82190808,9604.000,3.194
0,25752.001,5,95760000,82200384,9553.000,3.192
0,25755.006,5,95760000,82209960,9580.000,3.187
0,25758.004,5,95760000,82219536,9551.000,3.187
0,25761.001,5,95760000,82229112,9554.000,3.187
0,25764.004,5,95760000,82238688,9577.000,3.189
0,25767.003,5,95760000,82248264,9580.000,3.194
0,25770.000,5,95760000,82257840,9579.000,3.196
0,25773.004,5,95760000,82267416,9607.000,3.198
0,25776.006,5,95760000,82276992,9603.000,3.199
0,25779.003,5,95760000,82286568,9580.000,3.196
0,25782.004,5,95760000,82296144,9580.000,3.192
0,25785.007,5,95760000,82305720,9578.000,3.190
0,25788.004,5,95760000,82315296,9553.000,3.187
0,25791.003,5,95760000,82324872,9554.000,3.187
0,25794.007,5,95760000,82334448,9577.000,3.188
0,25797.001,5,95760000,82344024,9553.000,3.191
0,25800.007,5,95760000,82353600,9604.000,3.194
0,25803.003,5,95760000,82363176,9580.000,3.198
0,25806.006,5,95760000,82372752,9604.000,3.199
0,25809.004,5,95760000,82382328,9589.000,3.197
0,25812.003,5,95760000,82391904,9580.000,3.196
0,25815.004,5,95760000,82401480,9580.000,3.192
0,25818.008,5,95760000,82411056,9579.000,3.188
0,25821.006,5,95760000,82420632,9554.000,3.187
0,25824.004,5,95760000,82430208,9552.000,3.186
0,25827.007,5,95760000,82439784,9580.000,3.191
0,25830.000,5,95760000,82449360,9552.000,3.192
0,25833.006,5,95760000,82458936,9604.000,3.194
0,25836.001,5,95760000,82468512,9580.000,3.199
0,25839.004,5,95760000,82478088,9605.000,3.200
0,25842.000,5,95760000,82487664,9580.000,3.196
0,25845.000,5,95760000,82497240,9581.000,3.194
0,25848.001,5,95760000,82506816,9577.000,3.192
0,25851.006,5,95760000,82516392,9580.000,3.187
0,25854.004,5,95760000,82525968,9552.000,3.187
0,25857.002,5,95760000,82535544,9554.000,3.187
0,25860.004,5,95760000,82545120,9579.000,3.189
0,25863.004,5,95760000,82554696,9580.000,3.194
0,25866.002,5,95760000,82564272,9580.000,3.196
0,25869.005,5,95760000,82573848,9605.000,3.199
0,25872.001,5,95760000,82583424,9583.000,3.198
0,25875.006,5,95760000,82593000,9605.000,3.196
0,25878.006,5,95760000,82602576,9580.000,3.193
0,25881.002,5,95760000,82612152,9554.000,3.189
0,25884.000,5,95760000,82621728,9556.000,3.187
0,25887.007,5,95760000,82631304,9581.000,3.186
0,25890.004,5,95760000,82640880,9552.000,3.187
0,25893.005,5,95760000,82650456,9580.000,3.191
0,25896.004,5,95760000,82660032,9579.000,3.194
0,25899.000,5,95760000,82669608,9576.000,3.197
0,25902.001,5,95760000,82679184,9604.000,3.201
0,25905.005,5,95760000,82688760,9604.000,3.197
0,25908.003,5,95760000,82698336,9580.000,3.195
0,25911.008,5,95760000,82707912,9589.000,3.192
0,25914.003,5,95760000,82717488,9552.000,3.189
0,25917.001,5,95760000,82727064,9553.000,3.187
0,25920.007,5,95760000,82736640,9579.000,3.186
0,25923.003,5,95760000,82746216,9553.000,3.190
0,25926.003,5,95760000,82755792,9578.000,3.193
0,25929.001,5,95760000,82765368,9581.000,3.194
0,25932.004,5,95760000,82774944,9603.000,3.199
0,25935.006,5,95760000,82784520,9604.000,3.199
0,25938.003,5,95760000,82794096,9579.000,3.196
0,25941.002,5,95760000,82803672,9580.000,3.194
0,25944.004,5,95760000,82813248,9578.000,3.190
0,25947.001,5,95760000,82822824,9554.000,3.189
0,25950.007,5,95760000,82832400,9577.000,3.186
0,25953.004,5,95760000,82841976,9554.000,3.189
0,25956.006,5,95760000,82851552,9579.000,3.189
0,25959.007,5,95760000,82861128,9581.000,3.194
0,25962.004,5,95760000,82870704,9579.000,3.196
0,25965.007,5,95760000,82880280,9604.000,3.199
0,25968.001,5,95760000,82889856,9580.000,3.199
0,25971.008,5,95760000,82899432,9605.000,3.195
0,25974.000,5,95760000,82909008,9556.000,3.194
0,25977.003,5,95760000,82918584,9581.000,3.189
0,25980.000,5,95760000,82928160,9551.000,3.188
0,25983.007,5,95760000,82937736,9580.000,3.187
0,25986.003,5,95760000,82947312,9551.000,3.187
0,25989.004,5,95760000,82956888,9581.000,3.192
0,25992.003,5,95760000,82966464,9575.000,3.194
0,25995.008,5,95760000,82976040,9604.000,3.197
0,25998.001,5,95760000,82985616,9580.000,3.201
0,26001.005,5,95760000,82995192,9604.000,3.197
0,26004.003,5,95760000,83004768,9580.000,3.194
0,26007.004,5,95760000,83014344,9581.000,3.192
0,26010.000,5,95760000,83023920,9552.000,3.189
0,26013.001,5,95760000,83033496,9561.000,3.187
0,26016.007,5,95760000,83043072,9579.000,3.186
0,26019.002,5,95760000,83052648,9553.000,3.189
0,26022.003,5,95760000,83062224,9578.000,3.193
0,26025.001,5,95760000,83071800,9580.000,3.195
0,26028.004,5,95760000,83081376,9604.000,3.198
0,26031.006,5,95760000,83090952,9604.000,3.199
0,26034.003,5,95760000,83100528,9580.000,3.197
0,26037.002,5,95760000,83110104,9579.000,3.194
0,26040.004,5,95760000,83119680,9580.000,3.190
0,26043.001,5,95760000,83129256,9554.000,3.189
0,26046.008,5,95760000,83138832,9577.000,3.184
0,26049.005,5,95760000,83148408,9554.000,3.187
0,26052.006,5,95760000,83157984,9579.000,3.192
0,26055.006,5,95760000,83167560,9578.000,3.193
0,26058.004,5,95760000,83177136,9578.000,3.195
0,26061.006,5,95760000,83186712,9604.000,3.199
0,26064.000,5,95760000,83196288,9580.000,3.200
0,26067.007,5,95760000,83205864,9605.000,3.194
0,26070.006,5,95760000,83215440,9580.000,3.194
0,26073.002,5,95760000,83225016,9554.000,3.190
0,26076.006,5,95760000,83234592,9577.000,3.187
0,26079.006,5,95760000,83244168,9554.000,3.185
0,26082.001,5,95760000,83253744,9552.000,3.189
0,26085.003,5,95760000,83263320,9580.000,3.192
0,26088.002,5,95760000,83272896,9580.000,3.194
0,26091.008,5,95760000,83282472,9605.000,3.196
0,26094.001,5,95760000,83292048,9580.000,3.199
0,26097.005,5,95760000,83301624,9605.000,3.199
0,26100.003,5,95760000,83311200,9579.000,3.194
0,26103.004,5,95760000,83320776,9580.000,3.192
0,26106.001,5,95760000,83330352,9554.000,3.189
0,26109.006,5,95760000,83339928,9580.000,3.187
0,26112.005,5,95760000,83349504,9552.000,3.185
0,26115.003,5,95760000,83359080,9561.000,3.190
0,26118.003,5,95760000,83368656,9580.000,3.192
0,26121.002,5,95760000,83378232,9580.000,3.196
0,26124.005,5,95760000,83387808,9603.000,3.198
0,26127.007,5,95760000,83397384,9604.000,3.199
0,26130.003,5,95760000,83406960,9580.000,3.197
0,26133.003,5,95760000,83416536,9581.000,3.194
0,26136.005,5,95760000,83426112,9577.000,3.190
0,26139.001,5,95760000,83435688,9553.000,3.190
0,26142.000,5,95760000,83445264,9553.000,3.184
0,26145.005,5,95760000,83454840,9578.000,3.187
0,26148.007,5,95760000,83464416,9579.000,3.192
0,26151.007,5,95760000,83473992,9578.000,3.192
0,26154.004,5,95760000,83483568,9578.000,3.196
0,26157.006,5,95760000,83493144,9603.000,3.198
0,26160.000,5,95760000,83502720,9580.000,3.200
0,26163.006,5,95760000,83512296,9605.000,3.195
0,26166.006,5,95760000,83521872,9580.000,3.194
0,26169.001,5,95760000,83531448,9553.000,3.190
0,26172.006,5,95760000,83541024,9580.000,3.187
0,26175.006,5,95760000,83550600,9553.000,3.186
0,26178.002,5,95760000,83560176,9554.000,3.189
0,26181.003,5,95760000,83569752,9578.000,3.191
0,26184.002,5,95760000,83579328,9578.000,3.194
0,26187.006,5,95760000,83588904,9604.000,3.197
0,26190.000,5,95760000,83598480,9580.000,3.199
0,26193.004,5,95760000,83608056,9605.000,3.198
0,26196.003,5,95760000,83617632,9580.000,3.195
0,26199.004,5,95760000,83627208,9581.000,3.192
0,26202.008,5,95760000,83636784,9577.000,3.190
0,26205.005,5,95760000,83646360,9553.000,3.187
0,26208.004,5,95760000,83655936,9553.000,3.185
0,26211.007,5,95760000,83665512,9578.000,3.189
0,26214.000,5,95760000,83675088,9554.000,3.192
0,26217.005,5,95760000,83684664,9604.000,3.196
0,26220.004,5,95760000,83694240,9588.000,3.197
0,26223.005,5,95760000,83703816,9603.000,3.201
0,26226.001,5,95760000,83713392,9578.000,3.197
0,26229.001,5,95760000,83722968,9580.000,3.193
0,26232.003,5,95760000,83732544,9580.000,3.191
0,26235.000,5,95760000,83742120,9554.000,3.188
0,26238.006,5,95760000,83751696,9577.000,3.186
0,26241.004,5,95760000,83761272,9554.000,3.187
0,26244.005,5,95760000,83770848,9579.000,3.192
0,26247.007,5,95760000,83780424,9581.000,3.192
0,26250.003,5,95760000,83790000,9579.000,3.196
0,26253.007,5,95760000,83799576,9605.000,3.198
0,26256.001,5,95760000,83809152,9580.000,3.199
0,26259.007,5,95760000,83818728,9605.000,3.196
0,26262.007,5,95760000,83828304,9580.000,3.193
0,26265.002,5,95760000,83837880,9554.000,3.191
0,26268.007,5,95760000,83847456,9577.000,3.187
0,26271.006,5,95760000,83857032,9554.000,3.185
0,26274.002,5,95760000,83866608,9552.000,3.189
0,26277.003,5,95760000,83876184,9580.000,3.191
0,26280.003,5,95760000,83885760,9580.000,3.194
0,26283.008,5,95760000,83895336,9605.000,3.197
0,26286.001,5,95760000,83904912,9580.000,3.199
0,26289.006,5,95760000,83914488,9605.000,3.198
0,26292.004,5,95760000,83924064,9583.000,3.195
0,26295.006,5,95760000,83933640,9581.000,3.192
0,26298.001,5,95760000,83943216,9551.000,3.190
0,26301.008,5,95760000,83952792,9580.000,3.187
0,26304.006,5,95760000,83962368,9552.000,3.186
0,26307.001,5,95760000,83971944,9553.000,3.189
0,26310.002,5,95760000,83981520,9580.000,3.191
0,26313.000,5,95760000,83991096,9580.000,3.196
0,26316.004,5,95760000,84000672,9603.000,3.197
0,26319.006,5,95760000,84010248,9607.000,3.200
0,26322.005,5,95760000,84019824,9584.000,3.195
0,26325.004,5,95760000,84029400,9580.000,3.194
0,26328.006,5,95760000,84038976,9580.000,3.191
0,26331.003,5,95760000,84048552,9554.000,3.188
0,26334.004,5,95760000,84058128,9563.000,3.186
0,26337.002,5,95760000,84067704,9554.000,3.187
0,26340.003,5,95760000,84077280,9578.000,3.191
0,26343.004,5,95760000,84086856,9581.000,3.192
0,26346.001,5,95760000,84096432,9576.000,3.197
0,26349.004,5,95760000,84106008,9604.000,3.199
0,26352.006,5,95760000,84115584,9604.000,3.198
0,26355.003,5,95760000,84125160,9580.000,3.197
0,26358.004,5,95760000,84134736,9580.000,3.192
0,26361.006,5,95760000,84144312,9580.000,3.191
0,26364.004,5,95760000,84153888,9553.000,3.188
0,26367.003,5,95760000,84163464,9554.000,3.185
